ts,o,h,l,c,v
2026-08-06T15:50:00+00:00,3.4,3.6,3.4,3.55,183
2026-08-06T15:55:00+00:00,3.53,3.55,3.25,3.43,41
2026-08-06T16:00:00+00:00,3.41,3.9,3.41,3.8,127
2026-08-06T16:05:00+00:00,3.74,4.03,3.74,3.89,76
2026-08-06T16:10:00+00:00,3.9,4.3,3.9,4.15,106
2026-08-06T16:15:00+00:00,4.06,4.06,3.8,3.8,71
2026-08-06T16:20:00+00:00,4.02,4.27,3.98,3.98,97
2026-08-06T16:25:00+00:00,4.05,4.11,3.85,3.88,48
2026-08-06T16:30:00+00:00,4.0,4.05,3.65,4.05,46
2026-08-06T16:35:00+00:00,4.05,4.05,3.72,3.72,57
2026-08-06T16:40:00+00:00,3.8,4.0,3.65,3.79,13
2026-08-06T16:45:00+00:00,3.8,3.8,3.75,3.75,19
2026-08-06T16:50:00+00:00,3.75,3.8,3.73,3.73,49
2026-08-06T16:55:00+00:00,3.73,3.73,3.5,3.5,110
2026-08-06T17:00:00+00:00,3.5,3.75,3.5,3.75,25
2026-08-06T17:05:00+00:00,3.75,3.77,3.7,3.73,46
2026-08-06T17:10:00+00:00,3.56,3.56,3.3,3.4,112
2026-08-06T17:15:00+00:00,3.25,3.6,3.24,3.55,122
2026-08-06T17:20:00+00:00,3.6,3.6,3.5,3.6,161
2026-08-06T17:25:00+00:00,3.57,3.57,3.45,3.48,54
2026-08-06T17:30:00+00:00,3.4,3.5,3.36,3.36,67
2026-08-06T17:35:00+00:00,3.35,3.55,3.35,3.55,82
2026-08-06T17:40:00+00:00,3.55,3.65,3.55,3.65,61
2026-08-06T17:45:00+00:00,3.59,3.59,3.49,3.49,48
2026-08-06T17:50:00+00:00,3.5,3.5,3.35,3.45,117
2026-08-06T17:55:00+00:00,3.45,3.6,3.44,3.6,41
2026-08-06T18:00:00+00:00,3.6,3.61,3.5,3.55,8
2026-08-06T18:05:00+00:00,3.53,3.6,3.52,3.6,108
2026-08-06T18:10:00+00:00,3.55,3.79,3.55,3.79,99
2026-08-06T18:15:00+00:00,3.6,3.63,3.6,3.63,32
2026-08-06T18:20:00+00:00,3.6,3.6,3.5,3.5,6
2026-08-06T18:25:00+00:00,3.55,3.55,3.55,3.55,3
2026-08-06T18:30:00+00:00,3.5,3.5,3.5,3.5,25
2026-08-06T18:35:00+00:00,3.55,3.56,3.55,3.56,33
2026-08-06T18:40:00+00:00,3.55,3.65,3.55,3.6,12
2026-08-06T18:45:00+00:00,3.6,3.65,3.6,3.65,5
2026-08-06T18:50:00+00:00,3.6,3.65,3.59,3.61,12
2026-08-06T18:55:00+00:00,3.55,3.55,3.5,3.5,13
2026-08-06T19:00:00+00:00,3.5,3.52,3.5,3.5,11
2026-08-06T19:05:00+00:00,3.46,3.46,3.3,3.3,14
2026-08-06T19:10:00+00:00,3.31,3.31,3.19,3.19,42
2026-08-06T19:15:00+00:00,3.2,3.3,3.2,3.25,14
2026-08-06T19:20:00+00:00,3.2,3.25,3.16,3.16,18
2026-08-06T19:25:00+00:00,3.35,3.35,3.1,3.29,44
2026-08-06T19:30:00+00:00,3.1,3.1,3.05,3.05,84
2026-08-06T19:35:00+00:00,3.0,3.1,2.8,2.8,255
2026-08-06T19:40:00+00:00,2.83,2.97,2.79,2.85,61
2026-08-06T19:45:00+00:00,2.82,2.85,2.65,2.81,66
2026-08-06T19:50:00+00:00,2.78,2.87,2.6,2.63,262
2026-08-06T19:55:00+00:00,2.55,2.7,2.35,2.35,149
2026-08-07T13:30:00+00:00,2.18,2.27,1.18,1.25,286
2026-08-07T13:35:00+00:00,1.2,1.41,1.05,1.15,2163
2026-08-07T13:40:00+00:00,1.16,1.28,1.1,1.1,179
2026-08-07T13:45:00+00:00,1.11,1.22,1.03,1.03,5315
2026-08-07T13:50:00+00:00,1.03,1.07,0.92,0.97,168
2026-08-07T13:55:00+00:00,0.99,1.13,0.9,0.95,187
2026-08-07T14:00:00+00:00,1.0,1.05,0.88,0.88,291
2026-08-07T14:05:00+00:00,0.9,0.9,0.8,0.8,456
2026-08-07T14:10:00+00:00,0.8,0.83,0.73,0.82,105
2026-08-07T14:15:00+00:00,0.84,0.84,0.69,0.69,122
2026-08-07T14:20:00+00:00,0.7,0.71,0.61,0.64,86
2026-08-07T14:25:00+00:00,0.65,0.66,0.49,0.49,712
2026-08-07T14:30:00+00:00,0.52,0.61,0.52,0.61,322
2026-08-07T14:35:00+00:00,0.63,0.63,0.55,0.55,855
2026-08-07T14:40:00+00:00,0.52,0.53,0.45,0.46,1258
2026-08-07T14:45:00+00:00,0.47,0.51,0.46,0.48,57
2026-08-07T14:50:00+00:00,0.48,0.5,0.43,0.5,152
2026-08-07T14:55:00+00:00,0.53,0.59,0.53,0.57,78
2026-08-07T15:00:00+00:00,0.57,0.6,0.53,0.6,58
2026-08-07T15:05:00+00:00,0.6,0.66,0.6,0.64,434
2026-08-07T15:10:00+00:00,0.66,0.71,0.61,0.61,74
2026-08-07T15:15:00+00:00,0.61,0.65,0.61,0.63,20
2026-08-07T15:20:00+00:00,0.64,0.65,0.58,0.58,53
2026-08-07T15:25:00+00:00,0.59,0.59,0.52,0.52,130
2026-08-07T15:30:00+00:00,0.52,0.55,0.52,0.53,35
2026-08-07T15:35:00+00:00,0.52,0.52,0.46,0.46,176
2026-08-07T15:40:00+00:00,0.47,0.5,0.47,0.49,67
2026-08-07T15:45:00+00:00,0.49,0.5,0.47,0.47,28
2026-08-07T15:50:00+00:00,0.48,0.5,0.46,0.5,21
2026-08-07T15:55:00+00:00,0.48,0.5,0.47,0.47,20
2026-08-07T16:00:00+00:00,0.47,0.48,0.46,0.48,34
2026-08-07T16:05:00+00:00,0.48,0.48,0.44,0.44,200
2026-08-07T16:10:00+00:00,0.44,0.45,0.42,0.43,70
2026-08-07T16:15:00+00:00,0.43,0.43,0.42,0.42,195
2026-08-07T16:20:00+00:00,0.43,0.45,0.41,0.44,158
2026-08-07T16:25:00+00:00,0.44,0.5,0.44,0.48,166
2026-08-07T16:30:00+00:00,0.48,0.49,0.44,0.44,78
2026-08-07T16:35:00+00:00,0.44,0.46,0.43,0.45,200
2026-08-07T16:40:00+00:00,0.45,0.45,0.42,0.42,128
2026-08-07T16:45:00+00:00,0.43,0.44,0.39,0.44,21
2026-08-07T16:50:00+00:00,0.44,0.45,0.42,0.45,15
2026-08-07T16:55:00+00:00,0.44,0.44,0.42,0.44,52
2026-08-07T17:00:00+00:00,0.46,0.46,0.43,0.44,27
2026-08-07T17:05:00+00:00,0.44,0.45,0.44,0.45,55
2026-08-07T17:10:00+00:00,0.45,0.46,0.45,0.46,13
2026-08-07T17:15:00+00:00,0.46,0.46,0.44,0.44,41
2026-08-07T17:20:00+00:00,0.45,0.45,0.42,0.43,64
2026-08-07T17:25:00+00:00,0.42,0.43,0.42,0.43,11
2026-08-07T17:30:00+00:00,0.43,0.45,0.43,0.45,59
2026-08-07T17:35:00+00:00,0.44,0.44,0.41,0.41,11
2026-08-07T17:40:00+00:00,0.42,0.44,0.42,0.44,21
2026-08-07T17:45:00+00:00,0.42,0.46,0.42,0.44,49
2026-08-07T17:50:00+00:00,0.44,0.45,0.44,0.45,10
2026-08-07T17:55:00+00:00,0.45,0.47,0.45,0.45,21
2026-08-07T18:00:00+00:00,0.47,0.47,0.43,0.44,48
2026-08-07T18:05:00+00:00,0.44,0.44,0.43,0.43,48
2026-08-07T18:10:00+00:00,0.42,0.44,0.41,0.44,88
2026-08-07T18:15:00+00:00,0.43,0.43,0.42,0.42,3
2026-08-07T18:20:00+00:00,0.42,0.43,0.42,0.43,22
2026-08-07T18:25:00+00:00,0.42,0.44,0.42,0.42,23
2026-08-07T18:30:00+00:00,0.42,0.44,0.41,0.42,20
2026-08-07T18:35:00+00:00,0.42,0.42,0.41,0.42,48
2026-08-07T18:40:00+00:00,0.42,0.42,0.38,0.38,45
2026-08-07T18:45:00+00:00,0.4,0.4,0.39,0.39,7
2026-08-07T18:50:00+00:00,0.39,0.4,0.38,0.38,33
2026-08-07T18:55:00+00:00,0.39,0.39,0.38,0.38,7
2026-08-07T19:00:00+00:00,0.38,0.38,0.37,0.37,40
2026-08-07T19:05:00+00:00,0.38,0.38,0.35,0.36,9
2026-08-07T19:10:00+00:00,0.37,0.38,0.35,0.35,108
2026-08-07T19:15:00+00:00,0.37,0.37,0.34,0.34,63
2026-08-07T19:20:00+00:00,0.33,0.34,0.31,0.32,67
2026-08-07T19:25:00+00:00,0.32,0.33,0.32,0.32,29
2026-08-07T19:30:00+00:00,0.32,0.32,0.3,0.32,35
2026-08-07T19:35:00+00:00,0.32,0.34,0.3,0.3,179
2026-08-07T19:40:00+00:00,0.3,0.31,0.3,0.3,120
2026-08-07T19:45:00+00:00,0.3,0.31,0.3,0.3,160
2026-08-07T19:50:00+00:00,0.31,0.34,0.29,0.34,34
2026-08-07T19:55:00+00:00,0.32,0.34,0.27,0.29,348
2026-08-10T13:30:00+00:00,0.2,0.29,0.1,0.12,726
2026-08-10T13:35:00+00:00,0.12,0.14,0.1,0.12,1494
2026-08-10T13:40:00+00:00,0.13,0.14,0.11,0.12,42
2026-08-10T13:45:00+00:00,0.11,0.12,0.1,0.11,146
2026-08-10T13:50:00+00:00,0.12,0.15,0.11,0.12,112
2026-08-10T13:55:00+00:00,0.13,0.13,0.11,0.12,54
2026-08-10T14:00:00+00:00,0.12,0.12,0.11,0.11,16
2026-08-10T14:05:00+00:00,0.11,0.12,0.1,0.11,880
2026-08-10T14:10:00+00:00,0.11,0.13,0.11,0.12,276
2026-08-10T14:15:00+00:00,0.11,0.13,0.11,0.11,29
2026-08-10T14:20:00+00:00,0.11,0.12,0.1,0.1,527
2026-08-10T14:25:00+00:00,0.12,0.12,0.08,0.09,48
2026-08-10T14:30:00+00:00,0.09,0.11,0.09,0.09,174
2026-08-10T14:35:00+00:00,0.09,0.1,0.09,0.09,221
2026-08-10T14:40:00+00:00,0.09,0.09,0.08,0.09,45
2026-08-10T14:45:00+00:00,0.08,0.1,0.07,0.08,29
2026-08-10T14:50:00+00:00,0.07,0.09,0.07,0.09,19
2026-08-10T14:55:00+00:00,0.08,0.09,0.08,0.09,6
2026-08-10T15:00:00+00:00,0.09,0.09,0.07,0.08,20
2026-08-10T15:05:00+00:00,0.07,0.08,0.07,0.08,22
2026-08-10T15:10:00+00:00,0.09,0.09,0.09,0.09,14
2026-08-10T15:15:00+00:00,0.1,0.1,0.09,0.1,13
2026-08-10T15:20:00+00:00,0.12,0.15,0.11,0.15,223
2026-08-10T15:25:00+00:00,0.15,0.17,0.15,0.16,39
2026-08-10T15:30:00+00:00,0.13,0.14,0.12,0.14,28
2026-08-10T15:35:00+00:00,0.14,0.14,0.1,0.1,6
2026-08-10T15:40:00+00:00,0.12,0.12,0.1,0.1,18
2026-08-10T15:45:00+00:00,0.1,0.1,0.1,0.1,4
2026-08-10T15:50:00+00:00,0.09,0.09,0.09,0.09,3
2026-08-10T15:55:00+00:00,0.09,0.09,0.09,0.09,5
2026-08-10T16:00:00+00:00,0.09,0.09,0.09,0.09,4
2026-08-10T16:05:00+00:00,0.08,0.09,0.08,0.09,19
2026-08-10T16:10:00+00:00,0.09,0.09,0.09,0.09,22
2026-08-10T16:15:00+00:00,0.09,0.09,0.09,0.09,1
2026-08-10T16:20:00+00:00,0.09,0.1,0.09,0.1,607
2026-08-10T16:25:00+00:00,0.12,0.12,0.12,0.12,2
2026-08-10T16:30:00+00:00,0.12,0.14,0.11,0.14,34
2026-08-10T16:35:00+00:00,0.12,0.12,0.11,0.12,14
2026-08-10T16:40:00+00:00,0.12,0.12,0.12,0.12,3
2026-08-10T16:45:00+00:00,0.11,0.12,0.11,0.12,10
2026-08-10T16:50:00+00:00,0.1,0.1,0.1,0.1,2
2026-08-10T16:55:00+00:00,0.1,0.11,0.09,0.1,132
2026-08-10T17:00:00+00:00,0.11,0.11,0.09,0.09,2
2026-08-10T17:05:00+00:00,0.1,0.1,0.09,0.09,11
2026-08-10T17:10:00+00:00,0.1,0.1,0.09,0.09,104
2026-08-10T17:15:00+00:00,0.08,0.08,0.08,0.08,1
2026-08-10T17:20:00+00:00,0.08,0.09,0.08,0.09,54
2026-08-10T17:25:00+00:00,0.08,0.08,0.08,0.08,2
2026-08-10T17:30:00+00:00,0.1,0.1,0.08,0.09,13
2026-08-10T17:35:00+00:00,0.1,0.1,0.09,0.09,2
2026-08-10T17:40:00+00:00,0.09,0.09,0.09,0.09,0
2026-08-10T17:45:00+00:00,0.1,0.1,0.1,0.1,8
2026-08-10T17:50:00+00:00,0.1,0.1,0.1,0.1,2
2026-08-10T17:55:00+00:00,0.09,0.09,0.09,0.09,31
2026-08-10T18:00:00+00:00,0.08,0.08,0.08,0.08,5
2026-08-10T18:05:00+00:00,0.08,0.08,0.08,0.08,0
2026-08-10T18:10:00+00:00,0.09,0.09,0.09,0.09,1
2026-08-10T18:15:00+00:00,0.08,0.09,0.07,0.07,118
2026-08-10T18:20:00+00:00,0.08,0.08,0.08,0.08,30
2026-08-10T18:25:00+00:00,0.08,0.08,0.08,0.08,4
2026-08-10T18:30:00+00:00,0.07,0.07,0.07,0.07,2
2026-08-10T18:35:00+00:00,0.07,0.08,0.07,0.08,51
2026-08-10T18:40:00+00:00,0.07,0.08,0.07,0.08,102
2026-08-10T18:45:00+00:00,0.08,0.08,0.07,0.07,30
2026-08-10T18:50:00+00:00,0.07,0.07,0.06,0.06,14
2026-08-10T18:55:00+00:00,0.06,0.07,0.06,0.07,3
2026-08-10T19:00:00+00:00,0.07,0.08,0.07,0.08,24
2026-08-10T19:05:00+00:00,0.07,0.08,0.06,0.06,11
2026-08-10T19:10:00+00:00,0.07,0.07,0.06,0.06,60
2026-08-10T19:15:00+00:00,0.06,0.06,0.06,0.06,3
2026-08-10T19:20:00+00:00,0.06,0.06,0.06,0.06,3
2026-08-10T19:25:00+00:00,0.07,0.07,0.07,0.07,2
2026-08-10T19:30:00+00:00,0.06,0.07,0.05,0.06,46
2026-08-10T19:35:00+00:00,0.06,0.07,0.05,0.05,37
2026-08-10T19:40:00+00:00,0.05,0.06,0.05,0.06,17
2026-08-10T19:45:00+00:00,0.06,0.06,0.05,0.05,58
2026-08-10T19:50:00+00:00,0.06,0.06,0.06,0.06,58
2026-08-10T19:55:00+00:00,0.07,0.07,0.05,0.06,134
2026-08-11T13:30:00+00:00,0.05,0.05,0.04,0.04,166
2026-08-11T13:35:00+00:00,0.07,0.07,0.07,0.07,1
2026-08-11T13:40:00+00:00,0.06,0.06,0.05,0.06,8
2026-08-11T13:45:00+00:00,0.05,0.06,0.05,0.06,29
2026-08-11T13:50:00+00:00,0.05,0.05,0.05,0.05,72
2026-08-11T13:55:00+00:00,0.05,0.05,0.04,0.04,17
2026-08-11T14:00:00+00:00,0.04,0.05,0.03,0.03,54
2026-08-11T14:05:00+00:00,0.04,0.04,0.04,0.04,22
2026-08-11T14:10:00+00:00,0.04,0.04,0.03,0.04,9
2026-08-11T14:15:00+00:00,0.02,0.04,0.02,0.03,12
2026-08-11T14:20:00+00:00,0.04,0.04,0.04,0.04,8
2026-08-11T14:25:00+00:00,0.04,0.04,0.03,0.03,28
2026-08-11T14:30:00+00:00,0.04,0.05,0.03,0.05,30
2026-08-11T14:35:00+00:00,0.04,0.05,0.04,0.05,32
2026-08-11T14:40:00+00:00,0.04,0.04,0.04,0.04,1
2026-08-11T14:45:00+00:00,0.05,0.05,0.04,0.05,13
2026-08-11T14:50:00+00:00,0.05,0.05,0.05,0.05,1
2026-08-11T14:55:00+00:00,0.04,0.04,0.04,0.04,8
2026-08-11T15:00:00+00:00,0.03,0.03,0.03,0.03,4
2026-08-11T15:05:00+00:00,0.03,0.04,0.03,0.03,15
2026-08-11T15:10:00+00:00,0.03,0.03,0.03,0.03,0
2026-08-11T15:15:00+00:00,0.03,0.03,0.03,0.03,11
2026-08-11T15:20:00+00:00,0.03,0.03,0.03,0.03,0
2026-08-11T15:25:00+00:00,0.03,0.03,0.03,0.03,4
2026-08-11T15:30:00+00:00,0.03,0.04,0.03,0.04,8
2026-08-11T15:35:00+00:00,0.04,0.04,0.03,0.03,6
2026-08-11T15:40:00+00:00,0.04,0.04,0.03,0.03,8
2026-08-11T15:45:00+00:00,0.03,0.03,0.03,0.03,0
2026-08-11T15:50:00+00:00,0.04,0.04,0.04,0.04,2
2026-08-11T15:55:00+00:00,0.03,0.03,0.03,0.03,1
2026-08-11T16:00:00+00:00,0.03,0.03,0.03,0.03,65
2026-08-11T16:05:00+00:00,0.03,0.03,0.03,0.03,2
2026-08-11T16:10:00+00:00,0.04,0.04,0.03,0.03,2
2026-08-11T16:15:00+00:00,0.03,0.03,0.03,0.03,0
2026-08-11T16:20:00+00:00,0.04,0.04,0.03,0.03,11
2026-08-11T16:25:00+00:00,0.03,0.04,0.03,0.04,16
2026-08-11T16:30:00+00:00,0.05,0.05,0.04,0.04,26
2026-08-11T16:35:00+00:00,0.05,0.05,0.05,0.05,1
2026-08-11T16:40:00+00:00,0.04,0.05,0.04,0.05,3
2026-08-11T16:45:00+00:00,0.04,0.05,0.04,0.04,22
2026-08-11T16:50:00+00:00,0.05,0.05,0.04,0.04,20
2026-08-11T16:55:00+00:00,0.04,0.04,0.04,0.04,0
2026-08-11T17:00:00+00:00,0.04,0.04,0.04,0.04,1
2026-08-11T17:05:00+00:00,0.04,0.04,0.04,0.04,6
2026-08-11T17:10:00+00:00,0.04,0.04,0.04,0.04,0
2026-08-11T17:15:00+00:00,0.05,0.05,0.05,0.05,36
2026-08-11T17:20:00+00:00,0.04,0.04,0.04,0.04,10
2026-08-11T17:25:00+00:00,0.04,0.04,0.04,0.04,10
2026-08-11T17:30:00+00:00,0.04,0.04,0.03,0.03,5
2026-08-11T17:35:00+00:00,0.04,0.04,0.04,0.04,1
2026-08-11T17:40:00+00:00,0.04,0.04,0.04,0.04,0
2026-08-11T17:45:00+00:00,0.04,0.04,0.04,0.04,10
2026-08-11T17:50:00+00:00,0.04,0.04,0.04,0.04,0
2026-08-11T17:55:00+00:00,0.04,0.04,0.04,0.04,14
2026-08-11T18:00:00+00:00,0.05,0.05,0.05,0.05,1
2026-08-11T18:05:00+00:00,0.05,0.05,0.04,0.05,8
2026-08-11T18:10:00+00:00,0.04,0.05,0.04,0.05,3
2026-08-11T18:15:00+00:00,0.05,0.05,0.05,0.05,1
2026-08-11T18:20:00+00:00,0.05,0.05,0.05,0.05,0
2026-08-11T18:25:00+00:00,0.03,0.03,0.03,0.03,1
2026-08-11T18:30:00+00:00,0.03,0.03,0.03,0.03,0
2026-08-11T18:35:00+00:00,0.03,0.03,0.03,0.03,1
2026-08-11T18:40:00+00:00,0.04,0.04,0.04,0.04,1
2026-08-11T18:45:00+00:00,0.04,0.04,0.03,0.03,2
2026-08-11T18:50:00+00:00,0.03,0.04,0.03,0.04,51
2026-08-11T18:55:00+00:00,0.04,0.04,0.04,0.04,1
2026-08-11T19:00:00+00:00,0.04,0.04,0.04,0.04,0
2026-08-11T19:05:00+00:00,0.04,0.04,0.04,0.04,0
2026-08-11T19:10:00+00:00,0.03,0.04,0.03,0.04,100
2026-08-11T19:15:00+00:00,0.04,0.04,0.03,0.03,11
2026-08-11T19:20:00+00:00,0.03,0.03,0.03,0.03,0
2026-08-11T19:25:00+00:00,0.03,0.03,0.03,0.03,0
2026-08-11T19:30:00+00:00,0.03,0.03,0.02,0.02,21
2026-08-11T19:35:00+00:00,0.02,0.02,0.02,0.02,18
2026-08-11T19:40:00+00:00,0.03,0.03,0.02,0.02,40
2026-08-11T19:45:00+00:00,0.02,0.03,0.02,0.03,4
2026-08-11T19:50:00+00:00,0.03,0.03,0.03,0.03,160
2026-08-11T19:55:00+00:00,0.03,0.03,0.02,0.02,11
2026-08-12T13:30:00+00:00,0.04,0.04,0.02,0.03,46
2026-08-12T13:35:00+00:00,0.02,0.03,0.02,0.03,59
2026-08-12T13:40:00+00:00,0.02,0.02,0.02,0.02,21
2026-08-12T13:45:00+00:00,0.03,0.03,0.02,0.02,4
2026-08-12T13:50:00+00:00,0.02,0.03,0.02,0.03,7
2026-08-12T13:55:00+00:00,0.02,0.02,0.01,0.01,11
2026-08-12T14:00:00+00:00,0.02,0.02,0.02,0.02,2
2026-08-12T14:05:00+00:00,0.02,0.02,0.02,0.02,1
2026-08-12T14:10:00+00:00,0.01,0.02,0.01,0.01,67
2026-08-12T14:15:00+00:00,0.01,0.01,0.01,0.01,14
2026-08-12T14:20:00+00:00,0.01,0.01,0.01,0.01,1
2026-08-12T14:25:00+00:00,0.01,0.01,0.01,0.01,3
2026-08-12T14:30:00+00:00,0.01,0.02,0.01,0.01,7
2026-08-12T14:35:00+00:00,0.01,0.01,0.01,0.01,1
2026-08-12T14:40:00+00:00,0.01,0.01,0.01,0.01,1
2026-08-12T14:45:00+00:00,0.02,0.02,0.02,0.02,1
2026-08-12T14:50:00+00:00,0.01,0.01,0.01,0.01,1
2026-08-12T14:55:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T15:00:00+00:00,0.02,0.02,0.02,0.02,1
2026-08-12T15:05:00+00:00,0.01,0.02,0.01,0.02,2
2026-08-12T15:10:00+00:00,0.02,0.02,0.01,0.02,4
2026-08-12T15:15:00+00:00,0.01,0.01,0.01,0.01,1
2026-08-12T15:20:00+00:00,0.01,0.01,0.01,0.01,28
2026-08-12T15:25:00+00:00,0.02,0.02,0.02,0.02,1
2026-08-12T15:30:00+00:00,0.02,0.02,0.02,0.02,1
2026-08-12T15:35:00+00:00,0.01,0.01,0.01,0.01,2
2026-08-12T15:40:00+00:00,0.02,0.02,0.02,0.02,10
2026-08-12T15:45:00+00:00,0.01,0.02,0.01,0.02,2
2026-08-12T15:50:00+00:00,0.01,0.04,0.01,0.01,5
2026-08-12T15:55:00+00:00,0.01,0.01,0.01,0.01,1
2026-08-12T16:00:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T16:05:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T16:10:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T16:15:00+00:00,0.02,0.02,0.02,0.02,1
2026-08-12T16:20:00+00:00,0.02,0.02,0.02,0.02,0
2026-08-12T16:25:00+00:00,0.02,0.02,0.02,0.02,0
2026-08-12T16:30:00+00:00,0.05,0.05,0.05,0.05,4
2026-08-12T16:35:00+00:00,0.01,0.01,0.01,0.01,1
2026-08-12T16:40:00+00:00,0.01,0.01,0.01,0.01,7
2026-08-12T16:45:00+00:00,0.02,0.02,0.02,0.02,2
2026-08-12T16:50:00+00:00,0.02,0.02,0.02,0.02,0
2026-08-12T16:55:00+00:00,0.02,0.02,0.02,0.02,0
2026-08-12T17:00:00+00:00,0.02,0.02,0.02,0.02,0
2026-08-12T17:05:00+00:00,0.02,0.02,0.01,0.01,14
2026-08-12T17:10:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T17:15:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T17:20:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T17:25:00+00:00,0.01,0.01,0.01,0.01,15
2026-08-12T17:30:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T17:35:00+00:00,0.01,0.01,0.01,0.01,1
2026-08-12T17:40:00+00:00,0.01,0.01,0.01,0.01,16
2026-08-12T17:45:00+00:00,0.02,0.02,0.01,0.01,5
2026-08-12T17:50:00+00:00,0.02,0.02,0.01,0.01,25
2026-08-12T17:55:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T18:00:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T18:05:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T18:10:00+00:00,0.01,0.02,0.01,0.02,2
2026-08-12T18:15:00+00:00,0.02,0.02,0.02,0.02,1
2026-08-12T18:20:00+00:00,0.01,0.01,0.01,0.01,11
2026-08-12T18:25:00+00:00,0.01,0.01,0.01,0.01,2
2026-08-12T18:30:00+00:00,0.01,0.01,0.01,0.01,32
2026-08-12T18:35:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T18:40:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T18:45:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T18:50:00+00:00,0.01,0.01,0.01,0.01,14
2026-08-12T18:55:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T19:00:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T19:05:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T19:10:00+00:00,0.02,0.02,0.01,0.01,10
2026-08-12T19:15:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T19:20:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T19:25:00+00:00,0.01,0.01,0.01,0.01,1
2026-08-12T19:30:00+00:00,0.01,0.01,0.01,0.01,4
2026-08-12T19:35:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T19:40:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T19:45:00+00:00,0.01,0.01,0.01,0.01,0
2026-08-12T19:50:00+00:00,0.01,0.01,0.01,0.01,10
2026-08-12T19:55:00+00:00,0.02,0.02,0.02,0.02,5
