ts,o,h,l,c,v
2026-07-07T14:10:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T14:15:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T14:20:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T14:25:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T14:30:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T14:35:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T14:40:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T14:45:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T14:50:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T14:55:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T15:00:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T15:05:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T15:10:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T15:15:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T15:20:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T15:25:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T15:30:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T15:35:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T15:40:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T15:45:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T15:50:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T15:55:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T16:00:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T16:05:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T16:10:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T16:15:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T16:20:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T16:25:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T16:30:00+00:00,16.84,16.84,16.84,16.84,0
2026-07-07T16:35:00+00:00,9.95,9.95,9.95,9.95,1
2026-07-07T16:40:00+00:00,9.95,9.95,9.95,9.95,0
2026-07-07T16:45:00+00:00,9.95,9.95,9.95,9.95,0
2026-07-07T16:50:00+00:00,9.95,9.95,9.95,9.95,0
2026-07-07T16:55:00+00:00,9.95,9.95,9.95,9.95,0
2026-07-07T17:00:00+00:00,9.95,9.95,9.95,9.95,0
