ts,o,h,l,c,v
2026-07-08T15:25:00+00:00,8.37,8.37,8.37,8.37,0
2026-07-08T15:30:00+00:00,8.37,8.37,8.37,8.37,0
2026-07-08T15:35:00+00:00,8.37,8.37,8.37,8.37,0
2026-07-08T15:40:00+00:00,8.37,8.37,8.37,8.37,0
2026-07-08T15:45:00+00:00,8.37,8.37,8.37,8.37,0
2026-07-08T15:50:00+00:00,8.37,8.37,8.37,8.37,0
2026-07-08T15:55:00+00:00,8.37,8.37,8.37,8.37,0
2026-07-08T16:00:00+00:00,8.37,8.37,8.37,8.37,0
2026-07-08T16:05:00+00:00,8.37,8.37,8.37,8.37,0
2026-07-08T16:10:00+00:00,7.7,7.7,7.7,7.7,1
2026-07-08T16:15:00+00:00,7.7,7.7,7.7,7.7,0
2026-07-08T16:20:00+00:00,7.7,7.7,7.7,7.7,0
2026-07-08T16:25:00+00:00,7.7,7.7,7.7,7.7,0
2026-07-08T16:30:00+00:00,7.7,7.7,7.7,7.7,0
2026-07-08T16:35:00+00:00,7.7,7.7,7.7,7.7,0
2026-07-08T16:40:00+00:00,7.7,7.7,7.7,7.7,0
2026-07-08T16:45:00+00:00,7.7,7.7,7.7,7.7,0
2026-07-08T16:50:00+00:00,5.76,5.76,5.76,5.76,1
2026-07-08T16:55:00+00:00,5.76,5.76,5.76,5.76,0
2026-07-08T17:00:00+00:00,5.76,5.76,5.76,5.76,0
2026-07-08T17:05:00+00:00,5.76,5.76,5.76,5.76,0
2026-07-08T17:10:00+00:00,5.76,5.76,5.76,5.76,0
2026-07-08T17:15:00+00:00,5.76,5.76,5.76,5.76,0
2026-07-08T17:20:00+00:00,5.76,5.76,5.76,5.76,0
2026-07-08T17:25:00+00:00,5.76,5.76,5.76,5.76,0
2026-07-08T17:30:00+00:00,5.1,5.1,5.1,5.1,1
2026-07-08T17:35:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-08T17:40:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-08T17:45:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-08T17:50:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-08T17:55:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-08T18:00:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-08T18:05:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-08T18:10:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-08T18:15:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-08T18:20:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-08T18:25:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-08T18:30:00+00:00,5.26,5.26,5.26,5.26,4
2026-07-08T18:35:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-08T18:40:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-08T18:45:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-08T18:50:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-08T18:55:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-08T19:00:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-08T19:05:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-08T19:10:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-08T19:15:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-08T19:20:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-08T19:25:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-08T19:30:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-08T19:35:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-08T19:40:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-08T19:45:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-08T19:50:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-08T19:55:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-09T13:30:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-09T13:35:00+00:00,5.26,5.26,5.26,5.26,0
2026-07-09T13:40:00+00:00,7.3,7.4,7.25,7.25,22
2026-07-09T13:45:00+00:00,7.25,7.25,7.25,7.25,0
2026-07-09T13:50:00+00:00,7.25,7.25,7.25,7.25,0
2026-07-09T13:55:00+00:00,7.25,7.25,7.25,7.25,0
2026-07-09T14:00:00+00:00,7.25,7.25,7.25,7.25,0
2026-07-09T14:05:00+00:00,7.25,7.25,7.25,7.25,0
2026-07-09T14:10:00+00:00,7.25,7.25,7.25,7.25,0
2026-07-09T14:15:00+00:00,7.25,7.25,7.25,7.25,0
2026-07-09T14:20:00+00:00,7.25,7.25,7.25,7.25,0
2026-07-09T14:25:00+00:00,7.25,7.25,7.25,7.25,0
2026-07-09T14:30:00+00:00,6.25,6.25,6.25,6.25,1
2026-07-09T14:35:00+00:00,6.3,6.3,6.3,6.3,1
2026-07-09T14:40:00+00:00,6.3,6.3,6.3,6.3,0
2026-07-09T14:45:00+00:00,6.3,6.3,6.3,6.3,0
2026-07-09T14:50:00+00:00,6.95,6.95,6.85,6.85,34
2026-07-09T14:55:00+00:00,6.9,6.9,6.87,6.87,34
2026-07-09T15:00:00+00:00,6.87,6.87,6.87,6.87,0
2026-07-09T15:05:00+00:00,6.36,6.46,6.36,6.46,5
2026-07-09T15:10:00+00:00,6.25,6.42,6.2,6.2,30
2026-07-09T15:15:00+00:00,6.2,6.2,6.2,6.2,0
2026-07-09T15:20:00+00:00,4.9,4.9,4.72,4.72,2
2026-07-09T15:25:00+00:00,4.65,4.65,4.65,4.65,4
2026-07-09T15:30:00+00:00,4.65,4.65,4.65,4.65,0
2026-07-09T15:35:00+00:00,4.65,4.65,4.65,4.65,0
2026-07-09T15:40:00+00:00,4.3,4.3,4.3,4.3,1
2026-07-09T15:45:00+00:00,4.3,4.35,4.2,4.35,6
2026-07-09T15:50:00+00:00,4.35,4.35,4.35,4.35,0
2026-07-09T15:55:00+00:00,4.2,4.3,4.2,4.2,5
2026-07-09T16:00:00+00:00,4.15,4.25,4.15,4.25,5
2026-07-09T16:05:00+00:00,4.25,4.25,4.25,4.25,0
2026-07-09T16:10:00+00:00,4.25,4.25,4.25,4.25,0
2026-07-09T16:15:00+00:00,4.25,4.25,4.25,4.25,0
2026-07-09T16:20:00+00:00,4.25,4.25,4.25,4.25,0
2026-07-09T16:25:00+00:00,4.25,4.25,4.25,4.25,0
2026-07-09T16:30:00+00:00,4.1,4.1,3.95,3.95,3
2026-07-09T16:35:00+00:00,3.85,3.87,3.85,3.87,3
2026-07-09T16:40:00+00:00,4.05,4.1,3.99,4.1,51
2026-07-09T16:45:00+00:00,4.1,4.1,4.1,4.1,2
2026-07-09T16:50:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T16:55:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T17:00:00+00:00,4.1,4.1,4.05,4.05,3
2026-07-09T17:05:00+00:00,4.05,4.05,4.05,4.05,0
2026-07-09T17:10:00+00:00,4.05,4.05,4.05,4.05,0
2026-07-09T17:15:00+00:00,4.2,4.2,4.2,4.2,3
2026-07-09T17:20:00+00:00,4.3,4.3,4.3,4.3,40
2026-07-09T17:25:00+00:00,4.3,4.3,4.3,4.3,0
2026-07-09T17:30:00+00:00,4.27,4.27,4.13,4.13,6
2026-07-09T17:35:00+00:00,4.2,4.2,4.2,4.2,2
2026-07-09T17:40:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-09T17:45:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-09T17:50:00+00:00,4.07,4.11,4.07,4.1,12
2026-07-09T17:55:00+00:00,3.95,3.95,3.95,3.95,1
2026-07-09T18:00:00+00:00,3.85,3.85,3.8,3.8,46
2026-07-09T18:05:00+00:00,3.8,3.8,3.8,3.8,0
2026-07-09T18:10:00+00:00,4.15,4.15,4.15,4.15,40
2026-07-09T18:15:00+00:00,4.15,4.15,4.15,4.15,0
2026-07-09T18:20:00+00:00,4.15,4.15,4.15,4.15,0
2026-07-09T18:25:00+00:00,4.45,4.45,4.36,4.38,7
2026-07-09T18:30:00+00:00,4.2,4.2,4.2,4.2,3
2026-07-09T18:35:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-09T18:40:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-09T18:45:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-09T18:50:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-09T18:55:00+00:00,4.36,4.36,4.36,4.36,1
2026-07-09T19:00:00+00:00,4.16,4.16,4.16,4.16,1
2026-07-09T19:05:00+00:00,4.16,4.16,4.16,4.16,0
2026-07-09T19:10:00+00:00,3.95,3.95,3.9,3.9,54
2026-07-09T19:15:00+00:00,3.82,3.82,3.82,3.82,1
2026-07-09T19:20:00+00:00,3.82,3.82,3.82,3.82,0
2026-07-09T19:25:00+00:00,3.77,3.77,3.77,3.77,2
2026-07-09T19:30:00+00:00,3.77,3.77,3.77,3.77,0
2026-07-09T19:35:00+00:00,3.6,3.66,3.6,3.66,8
2026-07-09T19:40:00+00:00,3.52,3.52,3.25,3.25,11
2026-07-09T19:45:00+00:00,3.55,3.55,3.5,3.5,3
2026-07-09T19:50:00+00:00,3.22,3.25,3.22,3.25,3
2026-07-09T19:55:00+00:00,3.2,3.4,3.17,3.35,56
2026-07-10T13:30:00+00:00,3.71,5.05,3.71,4.85,56
2026-07-10T13:35:00+00:00,3.3,3.5,3.15,3.5,5
2026-07-10T13:40:00+00:00,3.9,3.9,3.9,3.9,1
2026-07-10T13:45:00+00:00,4.1,4.1,4.07,4.07,11
2026-07-10T13:50:00+00:00,4.3,4.3,4.2,4.2,3
2026-07-10T13:55:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-10T14:00:00+00:00,4.25,4.25,4.25,4.25,5
2026-07-10T14:05:00+00:00,4.15,4.65,4.0,4.6,11
2026-07-10T14:10:00+00:00,4.6,4.6,4.6,4.6,0
2026-07-10T14:15:00+00:00,4.3,4.3,4.3,4.3,1
2026-07-10T14:20:00+00:00,4.3,4.3,4.3,4.3,0
2026-07-10T14:25:00+00:00,4.95,4.95,4.95,4.95,6
2026-07-10T14:30:00+00:00,4.9,5.55,4.9,5.24,36
2026-07-10T14:35:00+00:00,5.22,5.4,5.13,5.2,42
2026-07-10T14:40:00+00:00,5.47,5.51,5.2,5.2,35
2026-07-10T14:45:00+00:00,5.05,5.25,4.85,5.15,61
2026-07-10T14:50:00+00:00,4.73,4.73,4.73,4.73,5
2026-07-10T14:55:00+00:00,4.48,4.53,4.25,4.25,44
2026-07-10T15:00:00+00:00,4.25,4.25,4.25,4.25,0
2026-07-10T15:05:00+00:00,4.25,4.25,4.25,4.25,0
2026-07-10T15:10:00+00:00,4.25,4.25,4.25,4.25,0
2026-07-10T15:15:00+00:00,4.25,4.25,4.25,4.25,0
2026-07-10T15:20:00+00:00,4.25,4.25,4.25,4.25,0
2026-07-10T15:25:00+00:00,4.2,4.2,4.2,4.2,1
2026-07-10T15:30:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-10T15:35:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-10T15:40:00+00:00,4.2,4.2,4.2,4.2,0
2026-07-10T15:45:00+00:00,5.23,5.23,5.1,5.1,10
2026-07-10T15:50:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-10T15:55:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-10T16:00:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-10T16:05:00+00:00,5.1,5.1,5.1,5.1,0
2026-07-10T16:10:00+00:00,4.04,4.04,4.04,4.04,2
2026-07-10T16:15:00+00:00,4.04,4.04,4.04,4.04,0
2026-07-10T16:20:00+00:00,4.04,4.04,4.04,4.04,0
2026-07-10T16:25:00+00:00,4.04,4.04,4.04,4.04,0
2026-07-10T16:30:00+00:00,4.04,4.04,4.04,4.04,0
2026-07-10T16:35:00+00:00,4.05,4.05,4.05,4.05,1
2026-07-10T16:40:00+00:00,4.05,4.05,4.05,4.05,0
2026-07-10T16:45:00+00:00,3.7,3.7,3.7,3.7,1
2026-07-10T16:50:00+00:00,3.59,3.59,3.59,3.59,1
2026-07-10T16:55:00+00:00,3.59,3.59,3.59,3.59,0
2026-07-10T17:00:00+00:00,3.59,3.59,3.59,3.59,0
2026-07-10T17:05:00+00:00,3.59,3.59,3.59,3.59,0
2026-07-10T17:10:00+00:00,3.59,3.59,3.59,3.59,0
2026-07-10T17:15:00+00:00,3.59,3.59,3.59,3.59,0
2026-07-10T17:20:00+00:00,3.59,3.59,3.59,3.59,0
2026-07-10T17:25:00+00:00,3.59,3.59,3.59,3.59,0
2026-07-10T17:30:00+00:00,3.59,3.59,3.59,3.59,0
2026-07-10T17:35:00+00:00,3.59,3.59,3.59,3.59,0
2026-07-10T17:40:00+00:00,4.09,4.09,4.09,4.09,3
2026-07-10T17:45:00+00:00,4.03,4.03,4.03,4.03,1
2026-07-10T17:50:00+00:00,4.2,4.2,3.92,3.92,4
2026-07-10T17:55:00+00:00,3.92,3.92,3.92,3.92,0
2026-07-10T18:00:00+00:00,3.92,3.92,3.92,3.92,0
2026-07-10T18:05:00+00:00,3.88,4.01,3.88,3.93,30
2026-07-10T18:10:00+00:00,3.93,3.96,3.93,3.93,30
2026-07-10T18:15:00+00:00,3.75,3.75,3.75,3.75,1
2026-07-10T18:20:00+00:00,3.75,3.75,3.75,3.75,0
2026-07-10T18:25:00+00:00,3.5,3.5,3.5,3.5,1
2026-07-10T18:30:00+00:00,3.5,3.5,3.5,3.5,0
2026-07-10T18:35:00+00:00,3.42,3.42,3.42,3.42,1
2026-07-10T18:40:00+00:00,3.42,3.42,3.42,3.42,0
2026-07-10T18:45:00+00:00,3.17,3.17,3.17,3.17,3
2026-07-10T18:50:00+00:00,3.17,3.17,3.17,3.17,0
2026-07-10T18:55:00+00:00,3.15,3.15,3.15,3.15,1
2026-07-10T19:00:00+00:00,3.06,3.1,3.06,3.1,7
2026-07-10T19:05:00+00:00,3.05,3.05,2.98,2.98,2
2026-07-10T19:10:00+00:00,2.57,2.7,2.57,2.63,25
2026-07-10T19:15:00+00:00,2.63,2.67,2.45,2.45,25
2026-07-10T19:20:00+00:00,2.53,2.54,2.47,2.47,13
2026-07-10T19:25:00+00:00,2.5,2.61,2.43,2.54,55
2026-07-10T19:30:00+00:00,2.66,2.66,2.32,2.4,74
2026-07-10T19:35:00+00:00,2.31,2.38,2.25,2.32,126
2026-07-10T19:40:00+00:00,2.35,2.35,2.18,2.21,129
2026-07-10T19:45:00+00:00,2.3,2.39,2.25,2.35,334
2026-07-10T19:50:00+00:00,2.32,2.65,2.3,2.49,458
2026-07-10T19:55:00+00:00,2.68,3.46,2.68,3.3,164
2026-07-13T13:30:00+00:00,1.78,1.89,0.52,0.56,2819
2026-07-13T13:35:00+00:00,0.54,0.59,0.26,0.35,2798
2026-07-13T13:40:00+00:00,0.34,0.41,0.19,0.2,3079
2026-07-13T13:45:00+00:00,0.21,0.29,0.07,0.17,2606
2026-07-13T13:50:00+00:00,0.18,0.28,0.14,0.25,2754
2026-07-13T13:55:00+00:00,0.25,0.37,0.23,0.27,2376
2026-07-13T14:00:00+00:00,0.27,0.33,0.19,0.24,2274
2026-07-13T14:05:00+00:00,0.23,0.3,0.22,0.26,814
2026-07-13T14:10:00+00:00,0.24,0.28,0.2,0.2,2070
2026-07-13T14:15:00+00:00,0.21,0.61,0.17,0.37,4650
2026-07-13T14:20:00+00:00,0.36,0.44,0.26,0.28,1781
2026-07-13T14:25:00+00:00,0.27,0.37,0.25,0.3,835
2026-07-13T14:30:00+00:00,0.28,0.41,0.28,0.37,1783
2026-07-13T14:35:00+00:00,0.36,0.65,0.34,0.55,6866
2026-07-13T14:40:00+00:00,0.54,0.62,0.47,0.57,2923
2026-07-13T14:45:00+00:00,0.56,0.6,0.33,0.41,3301
2026-07-13T14:50:00+00:00,0.39,0.57,0.37,0.54,1688
2026-07-13T14:55:00+00:00,0.54,0.66,0.41,0.41,2767
2026-07-13T15:00:00+00:00,0.4,0.49,0.37,0.49,1579
2026-07-13T15:05:00+00:00,0.49,0.68,0.43,0.64,2195
2026-07-13T15:10:00+00:00,0.64,0.74,0.54,0.71,3595
2026-07-13T15:15:00+00:00,0.72,0.87,0.63,0.76,2964
2026-07-13T15:20:00+00:00,0.75,0.81,0.68,0.81,2449
2026-07-13T15:25:00+00:00,0.82,1.25,0.8,1.05,3446
2026-07-13T15:30:00+00:00,1.05,1.5,1.05,1.44,2968
2026-07-13T15:35:00+00:00,1.46,1.81,1.26,1.46,1955
2026-07-13T15:40:00+00:00,1.5,1.66,1.29,1.55,890
2026-07-13T15:45:00+00:00,1.53,1.53,1.1,1.25,728
2026-07-13T15:50:00+00:00,1.24,1.38,1.07,1.07,340
2026-07-13T15:55:00+00:00,1.07,1.27,0.99,0.99,580
2026-07-13T16:00:00+00:00,1.08,1.25,0.81,0.99,1250
2026-07-13T16:05:00+00:00,0.97,0.97,0.66,0.71,1379
2026-07-13T16:10:00+00:00,0.69,0.88,0.68,0.75,2346
2026-07-13T16:15:00+00:00,0.74,1.07,0.74,0.9,978
2026-07-13T16:20:00+00:00,0.93,0.97,0.81,0.93,413
2026-07-13T16:25:00+00:00,0.93,1.15,0.75,0.85,1095
2026-07-13T16:30:00+00:00,0.85,1.07,0.79,1.02,1627
2026-07-13T16:35:00+00:00,1.0,1.45,0.98,1.37,621
2026-07-13T16:40:00+00:00,1.39,1.81,1.12,1.38,1159
2026-07-13T16:45:00+00:00,1.35,1.41,1.15,1.15,279
