ts,o,h,l,c,v
2026-07-31T14:25:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T14:30:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T14:35:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T14:40:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T14:45:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T14:50:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T14:55:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T15:00:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T15:05:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T15:10:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T15:15:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T15:20:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T15:25:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T15:30:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T15:35:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T15:40:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T15:45:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T15:50:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T15:55:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T16:00:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T16:05:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T16:10:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T16:15:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T16:20:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T16:25:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T16:30:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T16:35:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T16:40:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T16:45:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T16:50:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T16:55:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T17:00:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T17:05:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-31T17:10:00+00:00,1.6,1.6,1.6,1.6,0
