ts,o,h,l,c,v
2026-06-25T17:50:00+00:00,0.5,0.5,0.5,0.5,0
2026-06-25T17:55:00+00:00,0.5,0.5,0.5,0.5,0
2026-06-25T18:00:00+00:00,0.57,0.57,0.57,0.57,5
2026-06-25T18:05:00+00:00,0.57,0.57,0.57,0.57,0
2026-06-25T18:10:00+00:00,0.57,0.57,0.57,0.57,0
2026-06-25T18:15:00+00:00,0.57,0.57,0.57,0.57,0
2026-06-25T18:20:00+00:00,0.57,0.57,0.57,0.57,0
2026-06-25T18:25:00+00:00,0.57,0.57,0.57,0.57,0
2026-06-25T18:30:00+00:00,0.57,0.57,0.57,0.57,0
2026-06-25T18:35:00+00:00,0.57,0.57,0.57,0.57,0
2026-06-25T18:40:00+00:00,0.57,0.57,0.57,0.57,0
2026-06-25T18:45:00+00:00,0.57,0.57,0.57,0.57,0
2026-06-25T18:50:00+00:00,0.57,0.57,0.57,0.57,0
2026-06-25T18:55:00+00:00,0.57,0.57,0.57,0.57,0
2026-06-25T19:00:00+00:00,0.57,0.57,0.57,0.57,0
2026-06-25T19:05:00+00:00,0.57,0.57,0.57,0.57,0
2026-06-25T19:10:00+00:00,0.59,0.59,0.59,0.59,2
2026-06-25T19:15:00+00:00,0.59,0.59,0.59,0.59,0
2026-06-25T19:20:00+00:00,0.59,0.59,0.59,0.59,0
2026-06-25T19:25:00+00:00,0.54,0.54,0.54,0.54,2
2026-06-25T19:30:00+00:00,0.54,0.54,0.54,0.54,0
2026-06-25T19:35:00+00:00,0.54,0.54,0.54,0.54,0
2026-06-25T19:40:00+00:00,0.54,0.54,0.54,0.54,0
2026-06-25T19:45:00+00:00,0.54,0.54,0.54,0.54,0
2026-06-25T19:50:00+00:00,0.54,0.54,0.54,0.54,0
2026-06-25T19:55:00+00:00,0.54,0.54,0.54,0.54,0
2026-06-26T13:30:00+00:00,0.54,0.54,0.54,0.54,0
2026-06-26T13:35:00+00:00,0.54,0.54,0.54,0.54,0
2026-06-26T13:40:00+00:00,0.54,0.54,0.54,0.54,0
2026-06-26T13:45:00+00:00,0.54,0.54,0.54,0.54,0
2026-06-26T13:50:00+00:00,0.54,0.54,0.54,0.54,0
2026-06-26T13:55:00+00:00,0.66,0.66,0.66,0.66,1
2026-06-26T14:00:00+00:00,0.66,0.66,0.66,0.66,0
2026-06-26T14:05:00+00:00,0.66,0.66,0.66,0.66,0
2026-06-26T14:10:00+00:00,0.66,0.66,0.66,0.66,0
2026-06-26T14:15:00+00:00,0.66,0.66,0.66,0.66,0
2026-06-26T14:20:00+00:00,0.62,0.62,0.62,0.62,1
2026-06-26T14:25:00+00:00,0.62,0.62,0.62,0.62,0
2026-06-26T14:30:00+00:00,0.65,0.65,0.65,0.65,1
2026-06-26T14:35:00+00:00,0.65,0.65,0.65,0.65,0
2026-06-26T14:40:00+00:00,0.63,0.63,0.63,0.63,1
2026-06-26T14:45:00+00:00,0.63,0.63,0.63,0.63,0
2026-06-26T14:50:00+00:00,0.63,0.63,0.63,0.63,0
2026-06-26T14:55:00+00:00,0.63,0.63,0.63,0.63,0
2026-06-26T15:00:00+00:00,0.63,0.63,0.63,0.63,0
2026-06-26T15:05:00+00:00,0.6,0.6,0.6,0.6,24
2026-06-26T15:10:00+00:00,0.6,0.6,0.6,0.6,0
2026-06-26T15:15:00+00:00,0.75,0.75,0.74,0.74,5
2026-06-26T15:20:00+00:00,0.74,0.74,0.74,0.74,0
2026-06-26T15:25:00+00:00,0.74,0.74,0.74,0.74,0
2026-06-26T15:30:00+00:00,0.74,0.74,0.74,0.74,0
2026-06-26T15:35:00+00:00,0.9,0.9,0.9,0.9,1
2026-06-26T15:40:00+00:00,0.9,0.9,0.9,0.9,0
2026-06-26T15:45:00+00:00,0.9,0.9,0.9,0.9,0
2026-06-26T15:50:00+00:00,1.0,1.0,1.0,1.0,1
2026-06-26T15:55:00+00:00,1.0,1.0,1.0,1.0,0
2026-06-26T16:00:00+00:00,1.0,1.0,1.0,1.0,0
2026-06-26T16:05:00+00:00,1.0,1.0,1.0,1.0,0
2026-06-26T16:10:00+00:00,1.0,1.0,1.0,1.0,0
2026-06-26T16:15:00+00:00,0.94,0.94,0.94,0.94,1
2026-06-26T16:20:00+00:00,0.94,0.94,0.94,0.94,0
2026-06-26T16:25:00+00:00,0.94,0.94,0.94,0.94,0
2026-06-26T16:30:00+00:00,0.94,0.94,0.94,0.94,0
2026-06-26T16:35:00+00:00,0.94,0.94,0.94,0.94,0
2026-06-26T16:40:00+00:00,0.94,0.94,0.94,0.94,0
2026-06-26T16:45:00+00:00,0.94,0.94,0.94,0.94,0
2026-06-26T16:50:00+00:00,0.94,0.94,0.94,0.94,0
2026-06-26T16:55:00+00:00,0.94,0.94,0.94,0.94,0
2026-06-26T17:00:00+00:00,0.94,0.94,0.94,0.94,0
2026-06-26T17:05:00+00:00,0.94,0.94,0.94,0.94,0
2026-06-26T17:10:00+00:00,0.85,0.85,0.81,0.81,3
2026-06-26T17:15:00+00:00,0.81,0.81,0.81,0.81,10
2026-06-26T17:20:00+00:00,0.81,0.81,0.81,0.81,0
2026-06-26T17:25:00+00:00,0.81,0.81,0.81,0.81,0
2026-06-26T17:30:00+00:00,0.77,0.77,0.77,0.77,104
2026-06-26T17:35:00+00:00,0.77,0.77,0.77,0.77,0
2026-06-26T17:40:00+00:00,0.81,0.81,0.81,0.81,10
2026-06-26T17:45:00+00:00,0.81,0.81,0.81,0.81,0
2026-06-26T17:50:00+00:00,0.81,0.81,0.81,0.81,0
2026-06-26T17:55:00+00:00,0.81,0.81,0.81,0.81,0
2026-06-26T18:00:00+00:00,0.81,0.81,0.81,0.81,0
2026-06-26T18:05:00+00:00,0.81,0.81,0.81,0.81,0
2026-06-26T18:10:00+00:00,0.81,0.81,0.81,0.81,8
2026-06-26T18:15:00+00:00,0.75,0.75,0.75,0.75,4
2026-06-26T18:20:00+00:00,0.72,0.72,0.72,0.72,1
2026-06-26T18:25:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-26T18:30:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-26T18:35:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-26T18:40:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-26T18:45:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-26T18:50:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-26T18:55:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-26T19:00:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-26T19:05:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-26T19:10:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-26T19:15:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-26T19:20:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-26T19:25:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-26T19:30:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-26T19:35:00+00:00,0.72,0.72,0.72,0.72,0
2026-06-26T19:40:00+00:00,0.79,0.79,0.79,0.79,1
2026-06-26T19:45:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T19:50:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T19:55:00+00:00,0.73,0.73,0.73,0.73,3
2026-06-29T13:30:00+00:00,0.85,0.85,0.83,0.83,6
2026-06-29T13:35:00+00:00,0.83,0.83,0.83,0.83,0
2026-06-29T13:40:00+00:00,0.84,0.84,0.84,0.84,1
2026-06-29T13:45:00+00:00,1.0,1.05,0.98,1.05,9
2026-06-29T13:50:00+00:00,1.12,1.12,1.12,1.12,1
2026-06-29T13:55:00+00:00,1.15,1.15,1.12,1.12,6
2026-06-29T14:00:00+00:00,1.22,1.22,1.22,1.22,2
2026-06-29T14:05:00+00:00,1.24,1.25,1.11,1.11,10
2026-06-29T14:10:00+00:00,1.15,1.18,1.15,1.18,7
2026-06-29T14:15:00+00:00,1.3,1.37,1.2,1.37,8
2026-06-29T14:20:00+00:00,1.47,1.55,1.47,1.55,4
2026-06-29T14:25:00+00:00,1.55,1.65,1.52,1.52,3
2026-06-29T14:30:00+00:00,1.65,1.69,1.65,1.66,275
2026-06-29T14:35:00+00:00,1.69,1.69,1.69,1.69,5
2026-06-29T14:40:00+00:00,1.62,1.62,1.59,1.59,6
2026-06-29T14:45:00+00:00,1.6,1.66,1.6,1.66,3
2026-06-29T14:50:00+00:00,1.57,1.57,1.51,1.51,3
2026-06-29T14:55:00+00:00,1.51,1.51,1.51,1.51,0
2026-06-29T15:00:00+00:00,1.51,1.51,1.51,1.51,0
2026-06-29T15:05:00+00:00,1.39,1.39,1.39,1.39,1
2026-06-29T15:10:00+00:00,1.39,1.39,1.39,1.39,0
2026-06-29T15:15:00+00:00,1.39,1.39,1.39,1.39,0
2026-06-29T15:20:00+00:00,1.15,1.15,1.15,1.15,1
2026-06-29T15:25:00+00:00,1.15,1.15,1.15,1.15,0
2026-06-29T15:30:00+00:00,1.1,1.1,1.1,1.1,3
2026-06-29T15:35:00+00:00,1.1,1.1,1.1,1.1,0
2026-06-29T15:40:00+00:00,1.05,1.05,1.05,1.05,4
2026-06-29T15:45:00+00:00,1.05,1.05,1.05,1.05,0
2026-06-29T15:50:00+00:00,1.05,1.05,1.05,1.05,0
2026-06-29T15:55:00+00:00,1.05,1.05,1.05,1.05,0
2026-06-29T16:00:00+00:00,1.05,1.05,1.05,1.05,0
2026-06-29T16:05:00+00:00,1.05,1.05,1.05,1.05,0
2026-06-29T16:10:00+00:00,1.05,1.05,1.05,1.05,0
2026-06-29T16:15:00+00:00,0.96,0.96,0.96,0.96,5
2026-06-29T16:20:00+00:00,0.96,0.96,0.96,0.96,0
2026-06-29T16:25:00+00:00,0.96,0.96,0.96,0.96,0
2026-06-29T16:30:00+00:00,0.96,0.96,0.96,0.96,0
2026-06-29T16:35:00+00:00,0.96,0.96,0.96,0.96,0
2026-06-29T16:40:00+00:00,0.96,0.96,0.96,0.96,0
2026-06-29T16:45:00+00:00,0.96,0.96,0.96,0.96,0
2026-06-29T16:50:00+00:00,0.96,0.96,0.96,0.96,0
2026-06-29T16:55:00+00:00,0.96,0.96,0.96,0.96,0
2026-06-29T17:00:00+00:00,0.96,0.96,0.96,0.96,0
2026-06-29T17:05:00+00:00,1.0,1.0,1.0,1.0,1
2026-06-29T17:10:00+00:00,1.05,1.05,1.05,1.05,3
2026-06-29T17:15:00+00:00,1.05,1.05,1.05,1.05,0
2026-06-29T17:20:00+00:00,1.05,1.05,1.05,1.05,0
2026-06-29T17:25:00+00:00,1.05,1.05,1.05,1.05,0
2026-06-29T17:30:00+00:00,1.05,1.05,1.05,1.05,0
2026-06-29T17:35:00+00:00,1.05,1.05,1.05,1.05,0
2026-06-29T17:40:00+00:00,1.05,1.05,1.05,1.05,0
2026-06-29T17:45:00+00:00,1.05,1.05,1.05,1.05,0
2026-06-29T17:50:00+00:00,1.01,1.01,1.01,1.01,1
2026-06-29T17:55:00+00:00,1.01,1.01,1.01,1.01,0
2026-06-29T18:00:00+00:00,1.01,1.01,1.01,1.01,0
2026-06-29T18:05:00+00:00,1.05,1.05,1.05,1.05,1
2026-06-29T18:10:00+00:00,1.1,1.1,1.1,1.1,5
2026-06-29T18:15:00+00:00,1.1,1.1,1.1,1.1,0
2026-06-29T18:20:00+00:00,1.1,1.1,1.1,1.1,0
2026-06-29T18:25:00+00:00,1.02,1.08,1.02,1.08,4
2026-06-29T18:30:00+00:00,1.08,1.08,1.08,1.08,0
2026-06-29T18:35:00+00:00,1.08,1.08,1.08,1.08,0
2026-06-29T18:40:00+00:00,1.13,1.13,1.13,1.13,3
2026-06-29T18:45:00+00:00,1.13,1.13,1.13,1.13,0
2026-06-29T18:50:00+00:00,1.13,1.13,1.13,1.13,0
2026-06-29T18:55:00+00:00,1.13,1.13,1.13,1.13,0
2026-06-29T19:00:00+00:00,1.13,1.13,1.13,1.13,0
2026-06-29T19:05:00+00:00,1.13,1.13,1.13,1.13,0
2026-06-29T19:10:00+00:00,1.11,1.11,1.11,1.11,1
2026-06-29T19:15:00+00:00,0.97,0.97,0.97,0.97,32
2026-06-29T19:20:00+00:00,0.97,0.97,0.97,0.97,0
2026-06-29T19:25:00+00:00,0.97,0.97,0.97,0.97,0
2026-06-29T19:30:00+00:00,1.16,1.16,1.16,1.16,1
2026-06-29T19:35:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-29T19:40:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-29T19:45:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-29T19:50:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-29T19:55:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-30T13:30:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-30T13:35:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-30T13:40:00+00:00,0.9,0.96,0.9,0.96,2
2026-06-30T13:45:00+00:00,0.96,0.96,0.96,0.96,0
2026-06-30T13:50:00+00:00,0.96,0.96,0.96,0.96,0
2026-06-30T13:55:00+00:00,0.96,0.96,0.96,0.96,0
2026-06-30T14:00:00+00:00,0.96,0.96,0.96,0.96,0
2026-06-30T14:05:00+00:00,0.96,0.96,0.96,0.96,0
2026-06-30T14:10:00+00:00,0.96,0.96,0.96,0.96,0
2026-06-30T14:15:00+00:00,0.96,0.96,0.96,0.96,0
2026-06-30T14:20:00+00:00,0.96,0.96,0.96,0.96,0
2026-06-30T14:25:00+00:00,0.96,0.96,0.96,0.96,0
2026-06-30T14:30:00+00:00,1.06,1.06,1.06,1.06,2
2026-06-30T14:35:00+00:00,1.06,1.06,1.06,1.06,0
2026-06-30T14:40:00+00:00,1.06,1.06,1.06,1.06,0
2026-06-30T14:45:00+00:00,1.06,1.06,1.06,1.06,0
2026-06-30T14:50:00+00:00,1.06,1.06,1.06,1.06,0
2026-06-30T14:55:00+00:00,1.06,1.06,1.06,1.06,0
2026-06-30T15:00:00+00:00,1.06,1.06,1.06,1.06,0
2026-06-30T15:05:00+00:00,1.06,1.06,1.06,1.06,0
2026-06-30T15:10:00+00:00,1.06,1.06,1.06,1.06,0
2026-06-30T15:15:00+00:00,1.13,1.13,1.13,1.13,1
2026-06-30T15:20:00+00:00,1.13,1.13,1.13,1.13,0
2026-06-30T15:25:00+00:00,1.13,1.13,1.13,1.13,0
2026-06-30T15:30:00+00:00,1.13,1.13,1.13,1.13,0
2026-06-30T15:35:00+00:00,1.13,1.13,1.13,1.13,0
2026-06-30T15:40:00+00:00,1.13,1.13,1.13,1.13,0
2026-06-30T15:45:00+00:00,1.13,1.13,1.13,1.13,0
2026-06-30T15:50:00+00:00,0.99,0.99,0.99,0.99,2
2026-06-30T15:55:00+00:00,0.99,0.99,0.99,0.99,0
2026-06-30T16:00:00+00:00,0.99,0.99,0.99,0.99,0
2026-06-30T16:05:00+00:00,1.15,1.15,1.15,1.15,1
2026-06-30T16:10:00+00:00,1.15,1.15,1.15,1.15,0
2026-06-30T16:15:00+00:00,1.15,1.15,1.15,1.15,0
2026-06-30T16:20:00+00:00,1.15,1.15,1.15,1.15,0
2026-06-30T16:25:00+00:00,1.16,1.16,1.16,1.16,2
2026-06-30T16:30:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-30T16:35:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-30T16:40:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-30T16:45:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-30T16:50:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-30T16:55:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-30T17:00:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-30T17:05:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-30T17:10:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-30T17:15:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-30T17:20:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-30T17:25:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-30T17:30:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-30T17:35:00+00:00,1.16,1.16,1.16,1.16,0
2026-06-30T17:40:00+00:00,1.09,1.09,1.09,1.09,2
2026-06-30T17:45:00+00:00,1.09,1.09,1.09,1.09,0
2026-06-30T17:50:00+00:00,1.09,1.09,1.09,1.09,0
2026-06-30T17:55:00+00:00,1.09,1.09,1.09,1.09,0
2026-06-30T18:00:00+00:00,1.09,1.09,1.09,1.09,0
2026-06-30T18:05:00+00:00,1.09,1.09,1.09,1.09,0
2026-06-30T18:10:00+00:00,1.09,1.09,1.09,1.09,0
2026-06-30T18:15:00+00:00,1.09,1.09,1.09,1.09,0
2026-06-30T18:20:00+00:00,1.05,1.05,1.05,1.05,1
2026-06-30T18:25:00+00:00,1.05,1.05,1.05,1.05,0
2026-06-30T18:30:00+00:00,1.05,1.05,1.05,1.05,0
2026-06-30T18:35:00+00:00,1.21,1.21,1.21,1.21,2
2026-06-30T18:40:00+00:00,1.21,1.21,1.21,1.21,0
2026-06-30T18:45:00+00:00,1.21,1.21,1.21,1.21,0
2026-06-30T18:50:00+00:00,1.21,1.21,1.21,1.21,0
2026-06-30T18:55:00+00:00,1.21,1.21,1.21,1.21,0
2026-06-30T19:00:00+00:00,1.21,1.21,1.21,1.21,0
2026-06-30T19:05:00+00:00,1.21,1.21,1.21,1.21,0
2026-06-30T19:10:00+00:00,1.21,1.21,1.21,1.21,0
2026-06-30T19:15:00+00:00,1.21,1.21,1.21,1.21,0
2026-06-30T19:20:00+00:00,1.21,1.21,1.21,1.21,0
2026-06-30T19:25:00+00:00,1.21,1.21,1.21,1.21,0
2026-06-30T19:30:00+00:00,1.21,1.21,1.21,1.21,0
2026-06-30T19:35:00+00:00,1.21,1.21,1.21,1.21,0
2026-06-30T19:40:00+00:00,1.21,1.21,1.21,1.21,0
2026-06-30T19:45:00+00:00,1.21,1.21,1.21,1.21,0
2026-06-30T19:50:00+00:00,1.16,1.16,1.16,1.16,10
2026-06-30T19:55:00+00:00,1.2,1.2,1.2,1.2,100
2026-07-01T13:30:00+00:00,1.2,1.2,1.2,1.2,0
2026-07-01T13:35:00+00:00,1.2,1.2,1.2,1.2,0
2026-07-01T13:40:00+00:00,0.98,1.0,0.98,1.0,2
2026-07-01T13:45:00+00:00,1.0,1.0,1.0,1.0,0
2026-07-01T13:50:00+00:00,1.0,1.0,1.0,1.0,0
2026-07-01T13:55:00+00:00,1.0,1.0,1.0,1.0,0
2026-07-01T14:00:00+00:00,1.25,1.25,1.25,1.25,100
2026-07-01T14:05:00+00:00,1.25,1.25,1.25,1.25,0
2026-07-01T14:10:00+00:00,1.25,1.25,1.25,1.25,0
2026-07-01T14:15:00+00:00,1.45,1.45,1.45,1.45,6
2026-07-01T14:20:00+00:00,1.45,1.45,1.45,1.45,0
2026-07-01T14:25:00+00:00,1.45,1.56,1.45,1.56,8
2026-07-01T14:30:00+00:00,1.75,1.93,1.7,1.93,5
2026-07-01T14:35:00+00:00,1.96,2.0,1.92,1.92,13
2026-07-01T14:40:00+00:00,1.92,1.92,1.92,1.92,0
2026-07-01T14:45:00+00:00,1.88,2.01,1.88,2.01,3
2026-07-01T14:50:00+00:00,2.06,2.06,2.06,2.06,1
2026-07-01T14:55:00+00:00,2.1,2.29,2.1,2.28,8
2026-07-01T15:00:00+00:00,2.23,2.23,2.13,2.13,5
2026-07-01T15:05:00+00:00,2.27,2.27,2.27,2.27,4
2026-07-01T15:10:00+00:00,2.35,2.45,2.35,2.4,8
2026-07-01T15:15:00+00:00,2.23,2.31,2.19,2.31,12
2026-07-01T15:20:00+00:00,2.4,2.64,2.4,2.64,10
2026-07-01T15:25:00+00:00,2.63,2.74,2.63,2.71,15
2026-07-01T15:30:00+00:00,2.54,2.54,2.46,2.46,2
2026-07-01T15:35:00+00:00,2.6,2.6,2.6,2.6,1
2026-07-01T15:40:00+00:00,2.89,3.0,2.87,3.0,5
2026-07-01T15:45:00+00:00,3.05,3.25,3.05,3.25,25
2026-07-01T15:50:00+00:00,3.3,3.35,3.3,3.35,20
2026-07-01T15:55:00+00:00,3.4,3.6,3.35,3.6,625
2026-07-01T16:00:00+00:00,3.55,3.55,3.45,3.45,3
2026-07-01T16:05:00+00:00,3.4,3.75,3.4,3.75,7
2026-07-01T16:10:00+00:00,3.58,3.65,3.54,3.65,3
2026-07-01T16:15:00+00:00,3.68,3.7,3.62,3.68,38
2026-07-01T16:20:00+00:00,3.5,3.5,3.5,3.5,1
2026-07-01T16:25:00+00:00,3.56,3.56,3.56,3.56,7
2026-07-01T16:30:00+00:00,3.56,3.56,3.56,3.56,0
2026-07-01T16:35:00+00:00,3.62,3.62,3.62,3.62,1
2026-07-01T16:40:00+00:00,3.6,3.65,3.6,3.65,3
2026-07-01T16:45:00+00:00,3.56,3.56,3.56,3.56,1
2026-07-01T16:50:00+00:00,3.52,3.52,3.52,3.52,1
2026-07-01T16:55:00+00:00,3.4,3.4,3.4,3.4,30
2026-07-01T17:00:00+00:00,3.4,3.4,3.4,3.4,0
2026-07-01T17:05:00+00:00,3.25,3.4,3.25,3.37,472
2026-07-01T17:10:00+00:00,3.44,3.44,3.35,3.35,19
2026-07-01T17:15:00+00:00,3.35,3.37,3.3,3.3,32
2026-07-01T17:20:00+00:00,3.4,3.4,3.4,3.4,1
2026-07-01T17:25:00+00:00,3.3,3.35,3.3,3.35,12
2026-07-01T17:30:00+00:00,3.35,3.37,3.3,3.35,5
2026-07-01T17:35:00+00:00,3.35,3.35,3.35,3.35,1
2026-07-01T17:40:00+00:00,3.05,3.16,3.05,3.16,5
2026-07-01T17:45:00+00:00,3.08,3.15,3.08,3.15,5
2026-07-01T17:50:00+00:00,3.15,3.15,3.1,3.1,3
2026-07-01T17:55:00+00:00,3.15,3.15,2.98,2.98,8
2026-07-01T18:00:00+00:00,2.98,2.98,2.98,2.98,0
2026-07-01T18:05:00+00:00,2.9,2.9,2.68,2.8,16
2026-07-01T18:10:00+00:00,2.86,2.86,2.74,2.82,345
2026-07-01T18:15:00+00:00,2.78,2.78,2.78,2.78,1
2026-07-01T18:20:00+00:00,2.78,2.78,2.75,2.75,2
2026-07-01T18:25:00+00:00,2.75,2.75,2.75,2.75,1
2026-07-01T18:30:00+00:00,2.75,2.75,2.75,2.75,1
2026-07-01T18:35:00+00:00,2.79,2.79,2.79,2.79,11
2026-07-01T18:40:00+00:00,2.79,2.79,2.79,2.79,0
2026-07-01T18:45:00+00:00,2.76,2.76,2.69,2.69,2
2026-07-01T18:50:00+00:00,2.7,2.7,2.7,2.7,1
2026-07-01T18:55:00+00:00,2.7,2.7,2.7,2.7,0
2026-07-01T19:00:00+00:00,2.7,2.7,2.7,2.7,0
2026-07-01T19:05:00+00:00,2.7,2.7,2.7,2.7,0
2026-07-01T19:10:00+00:00,2.63,2.63,2.62,2.62,3
2026-07-01T19:15:00+00:00,2.71,2.71,2.71,2.71,1
2026-07-01T19:20:00+00:00,2.71,2.71,2.71,2.71,0
2026-07-01T19:25:00+00:00,2.7,2.7,2.6,2.6,7
2026-07-01T19:30:00+00:00,2.58,2.58,2.57,2.57,2
2026-07-01T19:35:00+00:00,2.79,2.89,2.79,2.89,8
2026-07-01T19:40:00+00:00,2.89,2.89,2.89,2.89,0
2026-07-01T19:45:00+00:00,2.87,2.87,2.79,2.79,2
2026-07-01T19:50:00+00:00,2.8,2.8,2.72,2.79,4
2026-07-01T19:55:00+00:00,3.0,3.05,3.0,3.0,3
2026-07-02T13:30:00+00:00,3.5,4.7,3.5,3.8,130
2026-07-02T13:35:00+00:00,3.75,4.5,3.75,4.5,16
2026-07-02T13:40:00+00:00,4.27,4.5,4.2,4.5,11
2026-07-02T13:45:00+00:00,4.13,4.13,4.1,4.1,2
2026-07-02T13:50:00+00:00,4.0,4.0,3.84,3.84,3
2026-07-02T13:55:00+00:00,4.0,4.0,3.77,3.77,6
2026-07-02T14:00:00+00:00,3.75,3.75,3.75,3.75,1
2026-07-02T14:05:00+00:00,3.91,4.15,3.91,4.15,10
2026-07-02T14:10:00+00:00,4.12,4.12,4.12,4.12,1
2026-07-02T14:15:00+00:00,4.2,4.34,4.2,4.34,6
2026-07-02T14:20:00+00:00,4.29,4.29,4.2,4.28,7
2026-07-02T14:25:00+00:00,4.3,4.45,4.3,4.45,19
2026-07-02T14:30:00+00:00,4.5,4.75,4.5,4.55,12
2026-07-02T14:35:00+00:00,4.4,4.4,4.25,4.25,10
2026-07-02T14:40:00+00:00,4.25,4.25,4.25,4.25,1
2026-07-02T14:45:00+00:00,4.34,4.34,4.34,4.34,4
2026-07-02T14:50:00+00:00,4.6,4.85,4.58,4.85,15
2026-07-02T14:55:00+00:00,4.95,5.15,4.95,5.0,48
2026-07-02T15:00:00+00:00,4.93,5.1,4.93,5.1,9
2026-07-02T15:05:00+00:00,5.15,5.15,5.15,5.15,45
2026-07-02T15:10:00+00:00,5.15,5.15,5.15,5.15,0
2026-07-02T15:15:00+00:00,5.3,5.39,5.24,5.39,14
2026-07-02T15:20:00+00:00,5.5,5.5,5.5,5.5,1
