ts,o,h,l,c,v
2026-07-09T14:25:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T14:30:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T14:35:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T14:40:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T14:45:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T14:50:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T14:55:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T15:00:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T15:05:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T15:10:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T15:15:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T15:20:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T15:25:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T15:30:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T15:35:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T15:40:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T15:45:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T15:50:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T15:55:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T16:00:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T16:05:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T16:10:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T16:15:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T16:20:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T16:25:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T16:30:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T16:35:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T16:40:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T16:45:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T16:50:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T16:55:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T17:00:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T17:05:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T17:10:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T17:15:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T17:20:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T17:25:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T17:30:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T17:35:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T17:40:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T17:45:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T17:50:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T17:55:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T18:00:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T18:05:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T18:10:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T18:15:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T18:20:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T18:25:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T18:30:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T18:35:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T18:40:00+00:00,4.1,4.1,4.1,4.1,0
2026-07-09T18:45:00+00:00,4.67,4.67,4.67,4.67,1
2026-07-09T18:50:00+00:00,4.67,4.67,4.67,4.67,0
