ts,o,h,l,c,v
2026-06-29T18:20:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T18:25:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T18:30:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T18:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T18:40:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T18:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T18:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T18:55:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T19:00:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T19:05:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T19:10:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T19:15:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T19:20:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T19:25:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T19:30:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T19:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T19:40:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T19:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T19:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-29T19:55:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T13:30:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T13:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T13:40:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T13:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T13:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T13:55:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T14:00:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T14:05:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T14:10:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T14:15:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T14:20:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T14:25:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T14:30:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T14:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T14:40:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T14:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T14:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T14:55:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T15:00:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T15:05:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T15:10:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T15:15:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T15:20:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T15:25:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T15:30:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T15:35:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T15:40:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T15:45:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T15:50:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T15:55:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T16:00:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T16:05:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T16:10:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T16:15:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T16:20:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T16:25:00+00:00,9.8,9.8,9.8,9.8,0
2026-06-30T16:30:00+00:00,9.8,9.8,9.8,9.8,0
