ts,o,h,l,c,v
2026-07-09T16:55:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T17:00:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T17:05:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T17:10:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T17:15:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T17:20:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T17:25:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T17:30:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T17:35:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T17:40:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T17:45:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T17:50:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T17:55:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T18:00:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T18:05:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T18:10:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T18:15:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T18:20:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T18:25:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T18:30:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T18:35:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T18:40:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T18:45:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T18:50:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T18:55:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T19:00:00+00:00,0.53,0.53,0.53,0.53,0
2026-07-09T19:05:00+00:00,0.38,0.38,0.38,0.38,1
2026-07-09T19:10:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-09T19:15:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-09T19:20:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-09T19:25:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-09T19:30:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-09T19:35:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-09T19:40:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-09T19:45:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-09T19:50:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-09T19:55:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-10T13:30:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-10T13:35:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-10T13:40:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-10T13:45:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-10T13:50:00+00:00,0.38,0.38,0.38,0.38,0
2026-07-10T13:55:00+00:00,0.23,0.23,0.23,0.23,10
2026-07-10T14:00:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T14:05:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T14:10:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T14:15:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T14:20:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T14:25:00+00:00,0.23,0.23,0.23,0.23,0
2026-07-10T14:30:00+00:00,0.25,0.25,0.25,0.25,2
2026-07-10T14:35:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T14:40:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T14:45:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T14:50:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T14:55:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T15:00:00+00:00,0.25,0.25,0.25,0.25,0
2026-07-10T15:05:00+00:00,0.25,0.25,0.25,0.25,0
