ts,o,h,l,c,v
2026-07-16T14:30:00+00:00,0.31,0.36,0.31,0.36,244
2026-07-16T14:35:00+00:00,0.34,0.38,0.34,0.38,423
2026-07-16T14:40:00+00:00,0.37,0.39,0.33,0.33,197
2026-07-16T14:45:00+00:00,0.35,0.35,0.32,0.35,267
2026-07-16T14:50:00+00:00,0.36,0.41,0.36,0.4,638
2026-07-16T14:55:00+00:00,0.42,0.42,0.34,0.35,852
2026-07-16T15:00:00+00:00,0.33,0.39,0.31,0.39,291
2026-07-16T15:05:00+00:00,0.41,0.44,0.39,0.39,145
2026-07-16T15:10:00+00:00,0.37,0.45,0.37,0.42,230
2026-07-16T15:15:00+00:00,0.4,0.45,0.37,0.38,456
2026-07-16T15:20:00+00:00,0.37,0.45,0.37,0.37,202
2026-07-16T15:25:00+00:00,0.33,0.36,0.29,0.34,192
2026-07-16T15:30:00+00:00,0.35,0.4,0.31,0.32,46
2026-07-16T15:35:00+00:00,0.32,0.33,0.29,0.29,172
2026-07-16T15:40:00+00:00,0.3,0.36,0.3,0.33,205
2026-07-16T15:45:00+00:00,0.36,0.43,0.36,0.37,147
2026-07-16T15:50:00+00:00,0.35,0.35,0.31,0.35,85
2026-07-16T15:55:00+00:00,0.35,0.39,0.35,0.37,117
2026-07-16T16:00:00+00:00,0.4,0.48,0.39,0.48,196
2026-07-16T16:05:00+00:00,0.5,0.56,0.46,0.48,2058
2026-07-16T16:10:00+00:00,0.49,0.65,0.49,0.62,207
2026-07-16T16:15:00+00:00,0.64,0.67,0.53,0.6,150
2026-07-16T16:20:00+00:00,0.61,0.72,0.61,0.7,1237
2026-07-16T16:25:00+00:00,0.74,0.74,0.6,0.65,500
2026-07-16T16:30:00+00:00,0.64,0.64,0.53,0.59,244
2026-07-16T16:35:00+00:00,0.59,0.67,0.58,0.67,287
2026-07-16T16:40:00+00:00,0.7,0.7,0.59,0.62,221
2026-07-16T16:45:00+00:00,0.63,0.66,0.61,0.62,160
2026-07-16T16:50:00+00:00,0.63,0.63,0.5,0.52,197
2026-07-16T16:55:00+00:00,0.5,0.5,0.45,0.48,303
2026-07-16T17:00:00+00:00,0.49,0.58,0.49,0.53,162
2026-07-16T17:05:00+00:00,0.53,0.6,0.49,0.51,381
2026-07-16T17:10:00+00:00,0.49,0.61,0.49,0.61,126
2026-07-16T17:15:00+00:00,0.6,0.61,0.56,0.57,121
2026-07-16T17:20:00+00:00,0.55,0.63,0.55,0.63,72
2026-07-16T17:25:00+00:00,0.62,0.62,0.5,0.51,205
2026-07-16T17:30:00+00:00,0.51,0.62,0.49,0.61,243
2026-07-16T17:35:00+00:00,0.61,0.73,0.61,0.71,254
2026-07-16T17:40:00+00:00,0.72,0.82,0.72,0.73,519
2026-07-16T17:45:00+00:00,0.74,0.82,0.63,0.68,179
2026-07-16T17:50:00+00:00,0.66,0.73,0.64,0.69,92
2026-07-16T17:55:00+00:00,0.74,0.81,0.74,0.74,349
2026-07-16T18:00:00+00:00,0.78,0.83,0.73,0.83,390
2026-07-16T18:05:00+00:00,0.83,0.92,0.81,0.85,501
2026-07-16T18:10:00+00:00,0.85,0.85,0.69,0.84,626
2026-07-16T18:15:00+00:00,0.92,0.95,0.74,0.75,270
2026-07-16T18:20:00+00:00,0.75,0.75,0.65,0.72,160
2026-07-16T18:25:00+00:00,0.73,0.83,0.71,0.83,297
2026-07-16T18:30:00+00:00,0.85,0.91,0.85,0.88,649
2026-07-16T18:35:00+00:00,0.91,0.97,0.9,0.96,602
2026-07-16T18:40:00+00:00,0.97,1.12,0.9,0.95,439
2026-07-16T18:45:00+00:00,1.0,1.0,0.85,0.88,232
2026-07-16T18:50:00+00:00,0.87,1.0,0.83,1.0,282
2026-07-16T18:55:00+00:00,1.02,1.04,0.92,0.99,456
2026-07-16T19:00:00+00:00,1.02,1.02,0.84,0.89,393
2026-07-16T19:05:00+00:00,0.9,1.08,0.84,1.07,536
2026-07-16T19:10:00+00:00,1.08,1.12,1.05,1.09,330
2026-07-16T19:15:00+00:00,1.08,1.2,1.03,1.08,982
2026-07-16T19:20:00+00:00,1.08,1.17,1.0,1.16,897
2026-07-16T19:25:00+00:00,1.15,1.36,1.15,1.26,630
2026-07-16T19:30:00+00:00,1.3,1.52,1.28,1.43,1176
2026-07-16T19:35:00+00:00,1.45,1.53,1.23,1.27,693
2026-07-16T19:40:00+00:00,1.29,1.47,1.23,1.47,1096
2026-07-16T19:45:00+00:00,1.5,1.69,1.41,1.56,1559
2026-07-16T19:50:00+00:00,1.57,1.57,0.97,1.0,2631
2026-07-16T19:55:00+00:00,0.97,0.97,0.72,0.73,2044
2026-07-16T20:00:00+00:00,0.78,0.93,0.75,0.9,558
2026-07-16T20:05:00+00:00,0.91,0.97,0.83,0.86,613
2026-07-16T20:10:00+00:00,0.86,0.96,0.86,0.96,628
2026-07-17T13:30:00+00:00,4.85,5.39,3.38,5.39,3372
2026-07-17T13:35:00+00:00,5.44,5.58,4.87,4.87,3275
2026-07-17T13:40:00+00:00,4.96,5.5,4.11,5.37,194
2026-07-17T13:45:00+00:00,5.27,5.3,3.74,3.8,331
2026-07-17T13:50:00+00:00,3.75,3.77,2.9,3.12,1842
2026-07-17T13:55:00+00:00,3.33,3.33,2.48,2.5,1746
2026-07-17T14:00:00+00:00,2.45,2.54,1.94,2.18,3941
2026-07-17T14:05:00+00:00,2.17,2.17,1.6,1.63,7860
2026-07-17T14:10:00+00:00,1.64,1.77,1.39,1.6,12972
2026-07-17T14:15:00+00:00,1.57,1.65,1.22,1.53,11196
2026-07-17T14:20:00+00:00,1.52,1.68,1.31,1.38,9666
2026-07-17T14:25:00+00:00,1.38,1.65,1.24,1.58,11311
2026-07-17T14:30:00+00:00,1.57,1.9,1.46,1.7,17462
2026-07-17T14:35:00+00:00,1.7,1.83,1.34,1.36,9618
2026-07-17T14:40:00+00:00,1.36,1.77,1.32,1.71,9369
2026-07-17T14:45:00+00:00,1.71,2.05,1.4,1.79,14085
2026-07-17T14:50:00+00:00,1.8,2.06,1.69,1.9,8156
2026-07-17T14:55:00+00:00,1.9,2.2,1.5,2.06,8584
2026-07-17T15:00:00+00:00,2.05,2.61,1.97,2.54,7126
2026-07-17T15:05:00+00:00,2.55,2.6,2.02,2.14,2920
2026-07-17T15:10:00+00:00,2.11,2.6,1.91,2.42,2030
2026-07-17T15:15:00+00:00,2.5,2.66,2.08,2.31,3268
2026-07-17T15:20:00+00:00,2.29,2.67,2.05,2.43,1267
2026-07-17T15:25:00+00:00,2.44,2.44,1.65,1.72,1875
2026-07-17T15:30:00+00:00,1.71,2.06,1.5,1.95,3917
2026-07-17T15:35:00+00:00,1.98,2.34,1.55,1.59,3635
2026-07-17T15:40:00+00:00,1.58,1.97,1.48,1.64,4696
2026-07-17T15:45:00+00:00,1.64,1.98,1.56,1.56,3256
2026-07-17T15:50:00+00:00,1.57,1.78,1.27,1.27,3394
2026-07-17T15:55:00+00:00,1.27,1.3,0.9,0.96,7543
2026-07-17T16:00:00+00:00,0.97,1.87,0.89,1.63,14543
2026-07-17T16:05:00+00:00,1.63,2.04,1.38,1.38,5106
2026-07-17T16:10:00+00:00,1.39,1.51,1.19,1.2,5311
2026-07-17T16:15:00+00:00,1.21,1.32,1.07,1.14,8377
2026-07-17T16:20:00+00:00,1.15,1.72,1.07,1.72,13179
2026-07-17T16:25:00+00:00,1.7,1.78,1.13,1.33,9801
2026-07-17T16:30:00+00:00,1.34,1.55,1.23,1.49,6650
2026-07-17T16:35:00+00:00,1.48,1.5,1.19,1.27,3234
2026-07-17T16:40:00+00:00,1.27,1.43,1.01,1.03,6169
2026-07-17T16:45:00+00:00,1.02,1.1,0.81,0.85,8977
2026-07-17T16:50:00+00:00,0.85,0.95,0.73,0.84,10757
2026-07-17T16:55:00+00:00,0.84,1.1,0.81,1.0,13437
2026-07-17T17:00:00+00:00,0.99,1.06,0.72,0.84,8066
2026-07-17T17:05:00+00:00,0.85,0.91,0.7,0.71,4774
2026-07-17T17:10:00+00:00,0.71,0.9,0.66,0.89,12065
2026-07-17T17:15:00+00:00,0.89,0.98,0.68,0.96,12462
2026-07-17T17:20:00+00:00,0.97,1.14,0.89,0.96,18808
2026-07-17T17:25:00+00:00,0.95,0.97,0.66,0.73,9420
2026-07-17T17:30:00+00:00,0.71,0.79,0.66,0.75,9230
2026-07-17T17:35:00+00:00,0.76,1.1,0.72,1.03,15748
2026-07-17T17:40:00+00:00,1.04,1.32,1.02,1.22,11465
2026-07-17T17:45:00+00:00,1.24,1.34,1.05,1.23,8310
2026-07-17T17:50:00+00:00,1.21,1.77,1.18,1.68,12737
2026-07-17T17:55:00+00:00,1.68,2.07,1.61,1.91,4239
2026-07-17T18:00:00+00:00,1.89,2.03,1.47,1.81,2918
2026-07-17T18:05:00+00:00,1.82,2.19,1.82,2.07,4729
2026-07-17T18:10:00+00:00,2.04,2.22,1.91,2.17,1734
2026-07-17T18:15:00+00:00,2.19,2.65,2.11,2.41,2688
2026-07-17T18:20:00+00:00,2.41,2.65,2.14,2.47,1580
2026-07-17T18:25:00+00:00,2.51,2.88,2.49,2.51,1798
2026-07-17T18:30:00+00:00,2.5,2.75,1.99,2.55,1729
2026-07-17T18:35:00+00:00,2.54,2.66,2.3,2.44,489
2026-07-17T18:40:00+00:00,2.38,3.01,2.38,2.84,1196
2026-07-17T18:45:00+00:00,2.89,3.01,2.07,2.3,920
2026-07-17T18:50:00+00:00,2.35,2.49,1.75,1.75,774
2026-07-17T18:55:00+00:00,1.76,2.04,1.66,1.88,920
2026-07-17T19:00:00+00:00,1.87,2.38,1.83,2.29,1147
2026-07-17T19:05:00+00:00,2.21,2.65,2.2,2.64,654
2026-07-17T19:10:00+00:00,2.65,3.3,2.62,3.26,899
2026-07-17T19:15:00+00:00,3.3,3.47,3.01,3.12,827
2026-07-17T19:20:00+00:00,3.08,3.66,3.08,3.6,320
2026-07-17T19:25:00+00:00,3.66,3.88,2.78,2.95,1274
2026-07-17T19:30:00+00:00,2.91,3.11,2.5,3.01,294
2026-07-17T19:35:00+00:00,2.98,3.28,2.57,3.15,157
2026-07-17T19:40:00+00:00,3.28,3.4,2.4,2.54,298
2026-07-17T19:45:00+00:00,2.6,2.68,2.08,2.16,867
2026-07-17T19:50:00+00:00,2.0,2.46,1.85,2.46,313
2026-07-17T19:55:00+00:00,2.41,2.95,1.66,2.74,420
2026-07-17T20:00:00+00:00,2.78,3.69,2.78,3.69,184
2026-07-17T20:05:00+00:00,3.54,3.65,3.44,3.62,73
2026-07-17T20:10:00+00:00,3.74,4.0,3.52,3.53,23
