ts,o,h,l,c,v
2026-08-03T19:10:00+00:00,7.14,7.22,6.9,6.97,567
2026-08-03T19:15:00+00:00,6.99,7.25,6.96,7.2,168
2026-08-03T19:20:00+00:00,7.19,7.22,7.08,7.17,20
2026-08-03T19:25:00+00:00,7.14,7.17,7.05,7.15,36
2026-08-03T19:30:00+00:00,7.12,7.2,6.97,7.13,315
2026-08-03T19:35:00+00:00,7.1,7.2,6.98,7.01,723
2026-08-03T19:40:00+00:00,6.97,7.13,6.93,7.1,360
2026-08-03T19:45:00+00:00,7.1,7.17,6.93,7.1,119
2026-08-03T19:50:00+00:00,7.11,7.4,6.84,6.92,348
2026-08-03T19:55:00+00:00,6.86,6.88,6.48,6.83,409
2026-08-03T20:00:00+00:00,6.79,6.8,6.67,6.75,62
2026-08-03T20:05:00+00:00,6.91,7.01,6.91,7.01,22
2026-08-03T20:10:00+00:00,7.03,7.03,6.95,7.0,88
2026-08-04T13:30:00+00:00,11.25,14.41,10.81,14.41,628
2026-08-04T13:35:00+00:00,14.53,15.2,14.0,14.41,656
2026-08-04T13:40:00+00:00,14.71,16.12,14.71,15.23,776
2026-08-04T13:45:00+00:00,15.3,16.19,15.1,16.0,86
2026-08-04T13:50:00+00:00,16.23,17.02,16.05,17.02,122
2026-08-04T13:55:00+00:00,16.74,16.74,15.69,15.77,148
2026-08-04T14:00:00+00:00,15.49,16.91,15.49,16.91,60
2026-08-04T14:05:00+00:00,17.0,17.6,17.0,17.25,49
2026-08-04T14:10:00+00:00,17.38,17.78,17.27,17.78,55
2026-08-04T14:15:00+00:00,17.82,17.92,17.19,17.19,100
2026-08-04T14:20:00+00:00,17.34,17.34,16.93,16.93,56
2026-08-04T14:25:00+00:00,17.5,18.15,17.5,17.89,58
2026-08-04T14:30:00+00:00,17.75,18.0,17.51,17.87,26
2026-08-04T14:35:00+00:00,17.69,18.1,17.27,17.27,22
2026-08-04T14:40:00+00:00,17.36,17.92,17.19,17.92,37
2026-08-04T14:45:00+00:00,17.76,17.9,17.76,17.86,11
2026-08-04T14:50:00+00:00,17.88,17.88,17.59,17.65,5
2026-08-04T14:55:00+00:00,17.51,17.51,17.35,17.5,107
2026-08-04T15:00:00+00:00,18.0,18.59,18.0,18.51,10
2026-08-04T15:05:00+00:00,18.52,18.77,18.3,18.77,71
2026-08-04T15:10:00+00:00,18.73,19.35,18.53,19.35,22
2026-08-04T15:15:00+00:00,19.11,19.5,19.11,19.49,46
2026-08-04T15:20:00+00:00,19.76,20.26,19.76,19.94,24
2026-08-04T15:25:00+00:00,20.2,20.2,19.74,19.74,45
2026-08-04T15:30:00+00:00,19.69,19.69,19.51,19.51,18
2026-08-04T15:35:00+00:00,19.8,20.32,19.62,20.28,35
2026-08-04T15:40:00+00:00,20.42,20.5,20.22,20.5,24
2026-08-04T15:45:00+00:00,20.52,20.81,20.52,20.76,113
2026-08-04T15:50:00+00:00,20.96,21.0,20.7,20.83,5
2026-08-04T15:55:00+00:00,20.66,20.75,20.59,20.68,6
2026-08-04T16:00:00+00:00,20.68,20.91,20.68,20.91,12
2026-08-04T16:05:00+00:00,20.95,20.95,20.95,20.95,1
2026-08-04T16:10:00+00:00,20.52,20.52,20.52,20.52,1
2026-08-04T16:15:00+00:00,21.15,21.27,21.15,21.27,6
2026-08-04T16:20:00+00:00,21.5,21.5,21.37,21.37,2
2026-08-04T16:25:00+00:00,21.32,21.41,21.27,21.27,12
2026-08-04T16:30:00+00:00,21.27,21.5,21.15,21.37,11
2026-08-04T16:35:00+00:00,21.46,21.46,21.38,21.38,2
2026-08-04T16:40:00+00:00,21.3,21.33,21.29,21.29,13
2026-08-04T16:45:00+00:00,22.0,22.0,21.83,22.0,5
2026-08-04T16:50:00+00:00,21.85,21.9,21.85,21.9,6
2026-08-04T16:55:00+00:00,21.76,22.03,21.71,22.03,10
2026-08-04T17:00:00+00:00,22.2,22.85,22.2,22.81,20
2026-08-04T17:05:00+00:00,22.99,23.1,22.82,22.85,18
2026-08-04T17:10:00+00:00,23.08,23.19,23.06,23.19,13
2026-08-04T17:15:00+00:00,23.19,23.28,23.1,23.13,13
2026-08-04T17:20:00+00:00,23.15,23.15,23.15,23.15,1
2026-08-04T17:25:00+00:00,23.56,23.85,23.32,23.74,1025
2026-08-04T17:30:00+00:00,23.72,23.72,23.6,23.62,11
2026-08-04T17:35:00+00:00,23.77,24.32,23.77,24.31,4
2026-08-04T17:40:00+00:00,24.65,24.65,24.65,24.65,10
2026-08-04T17:45:00+00:00,25.0,25.19,25.0,25.19,8
2026-08-04T17:50:00+00:00,25.0,25.1,24.44,24.45,7
2026-08-04T17:55:00+00:00,24.59,24.67,24.59,24.67,25
2026-08-04T18:00:00+00:00,24.3,24.32,23.89,24.32,70
2026-08-04T18:05:00+00:00,24.19,24.19,24.19,24.19,1
2026-08-04T18:10:00+00:00,24.2,24.2,24.16,24.16,23
2026-08-04T18:15:00+00:00,24.55,24.74,24.55,24.74,3
2026-08-04T18:20:00+00:00,25.07,25.11,25.07,25.09,86
2026-08-04T18:25:00+00:00,25.13,25.13,25.13,25.13,20
2026-08-04T18:30:00+00:00,25.5,25.5,25.5,25.5,1
2026-08-04T18:35:00+00:00,24.65,24.7,24.65,24.7,3
2026-08-04T18:40:00+00:00,24.45,24.61,24.45,24.55,73
2026-08-04T18:45:00+00:00,24.85,25.38,24.75,25.22,14
2026-08-04T18:50:00+00:00,25.44,25.44,25.13,25.14,12
2026-08-04T18:55:00+00:00,25.09,25.22,25.05,25.13,14
2026-08-04T19:00:00+00:00,25.22,26.07,25.22,25.91,76
2026-08-04T19:05:00+00:00,25.86,26.08,25.75,26.08,11
2026-08-04T19:10:00+00:00,26.26,26.26,26.14,26.21,11
2026-08-04T19:15:00+00:00,26.31,26.53,26.24,26.24,12
2026-08-04T19:20:00+00:00,26.43,26.43,25.97,26.2,12
2026-08-04T19:25:00+00:00,26.07,26.1,25.33,25.4,35
2026-08-04T19:30:00+00:00,25.44,25.82,25.26,25.82,30
2026-08-04T19:35:00+00:00,25.83,26.22,25.71,26.08,1009
2026-08-04T19:40:00+00:00,26.15,26.65,26.15,26.65,41
2026-08-04T19:45:00+00:00,26.63,26.8,26.1,26.1,16
2026-08-04T19:50:00+00:00,25.18,25.77,25.1,25.2,1026
2026-08-04T19:55:00+00:00,25.01,25.06,24.47,25.0,17
2026-08-04T20:00:00+00:00,25.0,25.0,25.0,25.0,0
2026-08-04T20:05:00+00:00,25.3,26.33,25.3,25.62,43
2026-08-04T20:10:00+00:00,25.62,25.62,25.62,25.62,0
2026-08-05T13:30:00+00:00,28.06,28.06,26.7,27.25,18
2026-08-05T13:35:00+00:00,26.17,26.9,25.87,26.81,99
2026-08-05T13:40:00+00:00,27.45,28.5,27.25,28.5,47
2026-08-05T13:45:00+00:00,28.36,29.1,28.32,29.1,60
2026-08-05T13:50:00+00:00,28.93,28.93,27.23,27.36,10
2026-08-05T13:55:00+00:00,27.66,28.71,27.44,28.57,95
2026-08-05T14:00:00+00:00,27.67,27.67,25.85,26.03,33
2026-08-05T14:05:00+00:00,27.0,27.71,27.0,27.61,5
2026-08-05T14:10:00+00:00,27.54,27.54,27.54,27.54,1
2026-08-05T14:15:00+00:00,27.55,27.55,27.32,27.32,2
2026-08-05T14:20:00+00:00,26.82,26.82,25.63,26.09,27
2026-08-05T14:25:00+00:00,26.08,26.36,25.98,25.98,6
2026-08-05T14:30:00+00:00,24.66,24.66,24.51,24.64,7
2026-08-05T14:35:00+00:00,24.74,24.8,23.97,23.97,19
2026-08-05T14:40:00+00:00,23.88,24.25,23.88,24.25,6
2026-08-05T14:45:00+00:00,24.38,24.38,24.38,24.38,1
2026-08-05T14:50:00+00:00,23.0,23.18,22.99,23.0,51
2026-08-05T14:55:00+00:00,22.72,24.12,22.72,23.93,6
2026-08-05T15:00:00+00:00,24.4,24.42,23.68,23.68,4
2026-08-05T15:05:00+00:00,23.79,24.47,23.79,24.47,4
2026-08-05T15:10:00+00:00,24.58,24.58,24.58,24.58,1
2026-08-05T15:15:00+00:00,23.69,23.69,22.41,22.41,5
2026-08-05T15:20:00+00:00,23.78,23.78,23.78,23.78,1
2026-08-05T15:25:00+00:00,23.78,23.78,23.78,23.78,0
2026-08-05T15:30:00+00:00,23.58,23.9,23.58,23.9,2
2026-08-05T15:35:00+00:00,23.68,23.87,23.68,23.87,3
2026-08-05T15:40:00+00:00,23.87,23.87,23.87,23.87,0
2026-08-05T15:45:00+00:00,22.75,22.98,22.75,22.98,2
2026-08-05T15:50:00+00:00,22.98,22.98,22.98,22.98,0
2026-08-05T15:55:00+00:00,21.52,21.52,21.24,21.24,6
2026-08-05T16:00:00+00:00,21.24,21.24,21.24,21.24,0
2026-08-05T16:05:00+00:00,21.24,21.24,21.24,21.24,0
2026-08-05T16:10:00+00:00,20.9,20.9,20.9,20.9,4
2026-08-05T16:15:00+00:00,20.9,20.9,20.9,20.9,0
2026-08-05T16:20:00+00:00,20.9,20.9,20.9,20.9,0
2026-08-05T16:25:00+00:00,22.28,22.28,22.28,22.28,1
2026-08-05T16:30:00+00:00,23.27,23.27,23.27,23.27,2
2026-08-05T16:35:00+00:00,23.27,23.27,23.27,23.27,0
2026-08-05T16:40:00+00:00,22.47,22.47,22.47,22.47,1
2026-08-05T16:45:00+00:00,22.47,22.47,22.47,22.47,0
2026-08-05T16:50:00+00:00,22.47,22.47,22.47,22.47,0
2026-08-05T16:55:00+00:00,22.89,22.89,22.89,22.89,7
2026-08-05T17:00:00+00:00,22.89,22.89,22.89,22.89,0
2026-08-05T17:05:00+00:00,21.77,21.77,21.77,21.77,1
2026-08-05T17:10:00+00:00,21.77,21.77,21.77,21.77,0
2026-08-05T17:15:00+00:00,21.77,21.77,21.77,21.77,0
2026-08-05T17:20:00+00:00,21.77,21.77,21.77,21.77,0
2026-08-05T17:25:00+00:00,21.77,21.77,21.77,21.77,0
2026-08-05T17:30:00+00:00,21.77,21.77,21.77,21.77,0
2026-08-05T17:35:00+00:00,21.77,21.77,21.77,21.77,0
2026-08-05T17:40:00+00:00,21.77,21.77,21.77,21.77,0
2026-08-05T17:45:00+00:00,21.85,21.85,21.77,21.77,3
2026-08-05T17:50:00+00:00,21.77,21.77,21.77,21.77,0
2026-08-05T17:55:00+00:00,21.58,21.58,21.58,21.58,1
2026-08-05T18:00:00+00:00,21.61,21.61,21.54,21.54,3
2026-08-05T18:05:00+00:00,21.72,21.72,21.72,21.72,2
2026-08-05T18:10:00+00:00,21.79,21.79,21.79,21.79,1
2026-08-05T18:15:00+00:00,21.63,21.63,21.49,21.49,2
2026-08-05T18:20:00+00:00,21.7,21.7,21.7,21.7,1
2026-08-05T18:25:00+00:00,21.7,21.7,21.7,21.7,0
2026-08-05T18:30:00+00:00,21.18,21.18,21.18,21.18,1
2026-08-05T18:35:00+00:00,21.27,21.27,21.27,21.27,2
2026-08-05T18:40:00+00:00,21.13,21.13,21.13,21.13,1
2026-08-05T18:45:00+00:00,21.13,21.13,21.13,21.13,0
2026-08-05T18:50:00+00:00,21.34,21.34,21.34,21.34,1
2026-08-05T18:55:00+00:00,21.11,21.11,21.11,21.11,3
2026-08-05T19:00:00+00:00,21.11,21.11,21.11,21.11,0
2026-08-05T19:05:00+00:00,21.75,21.75,21.75,21.75,1
2026-08-05T19:10:00+00:00,21.75,21.75,21.75,21.75,0
2026-08-05T19:15:00+00:00,21.73,21.73,21.73,21.73,1
2026-08-05T19:20:00+00:00,21.71,21.71,21.71,21.71,3
2026-08-05T19:25:00+00:00,21.71,21.71,21.71,21.71,0
2026-08-05T19:30:00+00:00,21.71,21.71,21.71,21.71,0
2026-08-05T19:35:00+00:00,20.54,20.72,20.54,20.72,11
2026-08-05T19:40:00+00:00,20.78,20.78,20.78,20.78,2
2026-08-05T19:45:00+00:00,20.23,20.4,20.23,20.4,2
2026-08-05T19:50:00+00:00,20.4,20.4,20.4,20.4,0
2026-08-05T19:55:00+00:00,19.94,19.94,18.7,18.7,3
2026-08-05T20:00:00+00:00,17.5,18.63,17.3,18.63,6
2026-08-05T20:05:00+00:00,17.56,17.57,17.13,17.13,8
2026-08-05T20:10:00+00:00,17.75,17.75,17.75,17.75,3
2026-08-06T13:30:00+00:00,14.23,14.23,10.82,12.45,25
2026-08-06T13:35:00+00:00,12.7,14.45,12.7,14.45,42
2026-08-06T13:40:00+00:00,14.03,14.5,14.03,14.5,2
2026-08-06T13:45:00+00:00,14.8,14.8,14.8,14.8,1
2026-08-06T13:50:00+00:00,16.12,16.12,16.12,16.12,1
2026-08-06T13:55:00+00:00,16.24,16.28,16.24,16.28,3
2026-08-06T14:00:00+00:00,16.96,16.96,16.2,16.2,21
2026-08-06T14:05:00+00:00,16.53,16.53,16.53,16.53,2
2026-08-06T14:10:00+00:00,17.71,18.11,17.71,18.11,24
2026-08-06T14:15:00+00:00,17.74,18.93,17.74,18.93,4
2026-08-06T14:20:00+00:00,18.93,18.93,18.93,18.93,0
2026-08-06T14:25:00+00:00,18.19,18.19,17.52,17.52,3
2026-08-06T14:30:00+00:00,17.58,17.58,17.55,17.55,6
2026-08-06T14:35:00+00:00,17.47,17.47,16.9,16.9,2
2026-08-06T14:40:00+00:00,16.9,16.9,16.9,16.9,0
2026-08-06T14:45:00+00:00,17.11,17.11,17.06,17.06,5
2026-08-06T14:50:00+00:00,17.06,17.06,17.06,17.06,0
2026-08-06T14:55:00+00:00,18.6,18.6,18.6,18.6,1
2026-08-06T15:00:00+00:00,18.73,18.73,18.73,18.73,1
2026-08-06T15:05:00+00:00,18.1,19.24,18.1,19.24,3
2026-08-06T15:10:00+00:00,19.11,19.43,19.11,19.43,2
2026-08-06T15:15:00+00:00,17.77,17.77,17.77,17.77,1
2026-08-06T15:20:00+00:00,17.58,17.58,17.58,17.58,1
2026-08-06T15:25:00+00:00,17.21,18.01,17.21,18.01,5
2026-08-06T15:30:00+00:00,18.12,18.12,17.36,17.36,4
2026-08-06T15:35:00+00:00,16.99,16.99,16.55,16.73,5
2026-08-06T15:40:00+00:00,17.02,17.44,16.6,16.69,6
2026-08-06T15:45:00+00:00,16.4,17.45,16.4,17.45,5
2026-08-06T15:50:00+00:00,17.16,17.16,17.16,17.16,1
2026-08-06T15:55:00+00:00,17.16,17.16,17.16,17.16,0
2026-08-06T16:00:00+00:00,15.79,15.79,15.33,15.5,35
2026-08-06T16:05:00+00:00,15.84,15.84,15.84,15.84,20
2026-08-06T16:10:00+00:00,15.43,15.43,15.43,15.43,2
2026-08-06T16:15:00+00:00,15.31,15.36,14.9,14.9,4
2026-08-06T16:20:00+00:00,14.9,14.9,14.9,14.9,0
2026-08-06T16:25:00+00:00,14.9,14.9,14.9,14.9,0
2026-08-06T16:30:00+00:00,14.93,14.93,14.92,14.92,15
2026-08-06T16:35:00+00:00,14.92,14.92,14.92,14.92,0
2026-08-06T16:40:00+00:00,14.92,14.92,14.92,14.92,0
2026-08-06T16:45:00+00:00,15.28,15.28,15.28,15.28,1
2026-08-06T16:50:00+00:00,15.63,15.63,15.63,15.63,1
2026-08-06T16:55:00+00:00,15.63,15.63,15.63,15.63,0
2026-08-06T17:00:00+00:00,16.66,16.87,16.66,16.87,2
2026-08-06T17:05:00+00:00,16.87,16.87,16.87,16.87,1
2026-08-06T17:10:00+00:00,16.02,16.02,16.02,16.02,6
2026-08-06T17:15:00+00:00,16.02,16.02,16.02,16.02,0
2026-08-06T17:20:00+00:00,16.29,16.64,16.29,16.64,2
2026-08-06T17:25:00+00:00,16.64,16.64,16.64,16.64,0
2026-08-06T17:30:00+00:00,16.64,16.64,16.64,16.64,0
2026-08-06T17:35:00+00:00,16.64,16.64,16.64,16.64,0
2026-08-06T17:40:00+00:00,15.55,15.55,15.55,15.55,10
2026-08-06T17:45:00+00:00,15.84,15.84,15.84,15.84,1
2026-08-06T17:50:00+00:00,15.84,15.84,15.84,15.84,0
2026-08-06T17:55:00+00:00,15.84,15.84,15.84,15.84,0
2026-08-06T18:00:00+00:00,15.83,15.83,15.83,15.83,1
2026-08-06T18:05:00+00:00,15.82,15.82,15.82,15.82,10
2026-08-06T18:10:00+00:00,15.82,15.82,15.82,15.82,0
2026-08-06T18:15:00+00:00,16.38,16.58,16.38,16.58,2
2026-08-06T18:20:00+00:00,16.98,17.01,16.8,16.8,4
2026-08-06T18:25:00+00:00,16.58,16.58,16.58,16.58,1
2026-08-06T18:30:00+00:00,16.58,16.58,16.27,16.27,12
2026-08-06T18:35:00+00:00,16.28,16.3,16.28,16.3,7
2026-08-06T18:40:00+00:00,15.54,15.54,15.54,15.54,3
2026-08-06T18:45:00+00:00,15.72,15.72,15.72,15.72,15
2026-08-06T18:50:00+00:00,15.72,15.72,15.72,15.72,0
2026-08-06T18:55:00+00:00,15.78,15.78,15.78,15.78,2
2026-08-06T19:00:00+00:00,16.51,16.51,16.51,16.51,6
2026-08-06T19:05:00+00:00,16.44,16.44,16.44,16.44,2
2026-08-06T19:10:00+00:00,16.32,16.32,16.32,16.32,2
2026-08-06T19:15:00+00:00,15.92,15.95,15.92,15.95,3
2026-08-06T19:20:00+00:00,15.95,15.95,15.95,15.95,0
2026-08-06T19:25:00+00:00,15.08,15.41,15.08,15.41,10
2026-08-06T19:30:00+00:00,16.03,16.03,16.02,16.02,10
2026-08-06T19:35:00+00:00,16.03,16.05,16.03,16.05,2
2026-08-06T19:40:00+00:00,15.39,15.51,15.39,15.51,21
2026-08-06T19:45:00+00:00,15.31,15.31,15.31,15.31,1
2026-08-06T19:50:00+00:00,15.01,15.01,15.01,15.01,1
2026-08-06T19:55:00+00:00,15.7,16.0,15.01,15.01,3
2026-08-06T20:00:00+00:00,15.01,15.01,15.01,15.01,0
2026-08-06T20:05:00+00:00,16.15,16.15,16.15,16.15,1
2026-08-06T20:10:00+00:00,16.15,16.15,16.15,16.15,0
2026-08-07T13:30:00+00:00,20.29,22.0,19.96,21.7,52
2026-08-07T13:35:00+00:00,21.58,21.58,20.25,20.68,23
2026-08-07T13:40:00+00:00,20.16,20.63,20.16,20.63,21
2026-08-07T13:45:00+00:00,20.66,21.67,20.64,21.67,5
2026-08-07T13:50:00+00:00,21.67,21.89,21.23,21.48,282
2026-08-07T13:55:00+00:00,20.6,20.6,18.78,19.5,31
2026-08-07T14:00:00+00:00,19.23,19.23,18.17,18.17,21
2026-08-07T14:05:00+00:00,18.46,19.17,17.8,18.54,17
2026-08-07T14:10:00+00:00,17.8,17.8,17.0,17.57,14
2026-08-07T14:15:00+00:00,17.28,17.9,17.28,17.9,2
2026-08-07T14:20:00+00:00,19.87,19.87,19.87,19.87,2
2026-08-07T14:25:00+00:00,21.04,21.04,21.04,21.04,10
2026-08-07T14:30:00+00:00,20.79,20.79,20.26,20.53,23
2026-08-07T14:35:00+00:00,20.5,20.5,19.89,20.27,16
2026-08-07T14:40:00+00:00,20.27,20.27,20.27,20.27,0
2026-08-07T14:45:00+00:00,19.74,20.12,19.67,20.12,297
2026-08-07T14:50:00+00:00,19.3,19.3,19.3,19.3,4
2026-08-07T14:55:00+00:00,20.0,20.2,20.0,20.17,54
2026-08-07T15:00:00+00:00,20.17,20.17,20.17,20.17,0
2026-08-07T15:05:00+00:00,21.0,21.0,21.0,21.0,2
2026-08-07T15:10:00+00:00,21.51,21.65,20.85,20.85,56
2026-08-07T15:15:00+00:00,21.09,21.09,21.09,21.09,1
2026-08-07T15:20:00+00:00,21.26,21.78,21.25,21.52,27
2026-08-07T15:25:00+00:00,22.36,22.72,22.19,22.72,10
2026-08-07T15:30:00+00:00,22.89,22.89,22.89,22.89,40
2026-08-07T15:35:00+00:00,23.14,23.14,22.71,22.8,29
2026-08-07T15:40:00+00:00,22.81,22.81,22.36,22.36,12
2026-08-07T15:45:00+00:00,22.36,22.36,22.36,22.36,0
2026-08-07T15:50:00+00:00,23.12,23.12,22.2,22.2,2
2026-08-07T15:55:00+00:00,22.64,22.64,22.38,22.38,11
2026-08-07T16:00:00+00:00,22.33,22.33,22.33,22.33,1
2026-08-07T16:05:00+00:00,22.48,22.9,22.48,22.59,9
2026-08-07T16:10:00+00:00,22.65,22.65,22.15,22.15,22
2026-08-07T16:15:00+00:00,22.42,22.42,22.42,22.42,9
2026-08-07T16:20:00+00:00,22.42,22.42,21.18,21.24,18
2026-08-07T16:25:00+00:00,20.8,20.8,19.73,20.01,5
2026-08-07T16:30:00+00:00,19.14,19.14,19.14,19.14,2
2026-08-07T16:35:00+00:00,20.78,20.78,20.78,20.78,14
2026-08-07T16:40:00+00:00,20.78,20.78,20.78,20.78,0
2026-08-07T16:45:00+00:00,21.32,21.43,21.1,21.43,14
2026-08-07T16:50:00+00:00,21.12,21.12,20.86,20.86,2
2026-08-07T16:55:00+00:00,20.92,20.92,20.76,20.76,60
2026-08-07T17:00:00+00:00,20.76,20.83,20.76,20.83,6
2026-08-07T17:05:00+00:00,21.22,21.22,21.22,21.22,10
2026-08-07T17:10:00+00:00,20.93,21.03,20.93,21.03,30
2026-08-07T17:15:00+00:00,20.89,20.89,20.89,20.89,1
2026-08-07T17:20:00+00:00,21.03,21.27,20.98,20.98,3
2026-08-07T17:25:00+00:00,20.7,20.7,20.7,20.7,5
2026-08-07T17:30:00+00:00,20.89,20.89,20.53,20.53,2
2026-08-07T17:35:00+00:00,21.26,21.26,21.26,21.26,1
2026-08-07T17:40:00+00:00,21.05,21.05,20.9,20.9,11
2026-08-07T17:45:00+00:00,20.87,20.87,20.87,20.87,1
2026-08-07T17:50:00+00:00,20.75,20.75,20.75,20.75,1
2026-08-07T17:55:00+00:00,21.27,21.27,21.27,21.27,1
2026-08-07T18:00:00+00:00,20.88,21.04,20.88,21.04,7
2026-08-07T18:05:00+00:00,20.85,20.85,20.85,20.85,1
2026-08-07T18:10:00+00:00,20.79,20.79,20.25,20.37,3
2026-08-07T18:15:00+00:00,20.38,20.75,20.38,20.75,4
2026-08-07T18:20:00+00:00,20.75,20.75,20.75,20.75,0
2026-08-07T18:25:00+00:00,20.6,20.6,20.09,20.09,7
2026-08-07T18:30:00+00:00,19.84,20.13,19.84,20.13,10
2026-08-07T18:35:00+00:00,20.0,20.0,19.74,19.74,21
2026-08-07T18:40:00+00:00,19.75,19.76,19.7,19.7,5
2026-08-07T18:45:00+00:00,19.56,19.56,19.3,19.3,3
2026-08-07T18:50:00+00:00,20.32,20.32,19.71,19.71,3
2026-08-07T18:55:00+00:00,19.73,19.73,19.73,19.73,3
2026-08-07T19:00:00+00:00,20.58,21.01,20.45,20.7,111
2026-08-07T19:05:00+00:00,20.93,21.78,20.93,21.78,86
2026-08-07T19:10:00+00:00,22.2,22.31,22.13,22.13,3
2026-08-07T19:15:00+00:00,22.13,22.13,22.13,22.13,0
2026-08-07T19:20:00+00:00,22.01,22.01,22.01,22.01,1
2026-08-07T19:25:00+00:00,22.13,22.23,22.13,22.23,6
2026-08-07T19:30:00+00:00,22.09,22.09,21.73,21.73,11
2026-08-07T19:35:00+00:00,22.02,22.02,22.02,22.02,1
2026-08-07T19:40:00+00:00,21.82,21.87,21.78,21.87,9
2026-08-07T19:45:00+00:00,21.77,22.02,21.77,22.01,24
2026-08-07T19:50:00+00:00,22.85,22.85,22.85,22.85,2
2026-08-07T19:55:00+00:00,23.02,23.43,22.64,23.08,15
2026-08-07T20:00:00+00:00,23.11,23.11,22.85,22.85,8
2026-08-07T20:05:00+00:00,22.58,22.58,22.45,22.45,12
2026-08-07T20:10:00+00:00,22.45,22.45,22.45,22.45,0
