ts,o,h,l,c,v
2026-06-26T15:25:00+00:00,0.9,0.9,0.9,0.9,1
2026-06-26T15:30:00+00:00,0.98,0.98,0.98,0.98,1
2026-06-26T15:35:00+00:00,0.98,0.98,0.98,0.98,0
2026-06-26T15:40:00+00:00,0.98,0.98,0.98,0.98,0
2026-06-26T15:45:00+00:00,0.98,0.98,0.98,0.98,0
2026-06-26T15:50:00+00:00,0.92,0.92,0.92,0.92,1
2026-06-26T15:55:00+00:00,0.92,0.92,0.92,0.92,0
2026-06-26T16:00:00+00:00,0.87,0.87,0.87,0.87,1
2026-06-26T16:05:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-26T16:10:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-26T16:15:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-26T16:20:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-26T16:25:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-26T16:30:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-26T16:35:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-26T16:40:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-26T16:45:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-26T16:50:00+00:00,0.87,0.87,0.87,0.87,0
2026-06-26T16:55:00+00:00,0.79,0.79,0.79,0.79,1
2026-06-26T17:00:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T17:05:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T17:10:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T17:15:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T17:20:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T17:25:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T17:30:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T17:35:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T17:40:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T17:45:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T17:50:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T17:55:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T18:00:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T18:05:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T18:10:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T18:15:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T18:20:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T18:25:00+00:00,0.79,0.79,0.79,0.79,0
2026-06-26T18:30:00+00:00,0.7,0.7,0.7,0.7,1
2026-06-26T18:35:00+00:00,0.7,0.7,0.7,0.7,0
2026-06-26T18:40:00+00:00,0.7,0.7,0.7,0.7,2
2026-06-26T18:45:00+00:00,0.7,0.7,0.7,0.7,0
2026-06-26T18:50:00+00:00,0.7,0.7,0.7,0.7,0
2026-06-26T18:55:00+00:00,0.7,0.7,0.7,0.7,0
2026-06-26T19:00:00+00:00,0.7,0.7,0.7,0.7,0
2026-06-26T19:05:00+00:00,0.7,0.7,0.7,0.7,0
2026-06-26T19:10:00+00:00,0.7,0.7,0.7,0.7,0
2026-06-26T19:15:00+00:00,0.7,0.7,0.7,0.7,0
2026-06-26T19:20:00+00:00,0.7,0.7,0.7,0.7,0
2026-06-26T19:25:00+00:00,0.7,0.7,0.7,0.7,0
2026-06-26T19:30:00+00:00,0.57,0.57,0.57,0.57,1
2026-06-26T19:35:00+00:00,0.57,0.57,0.57,0.57,0
2026-06-26T19:40:00+00:00,0.57,0.57,0.57,0.57,0
2026-06-26T19:45:00+00:00,0.64,0.64,0.64,0.64,2
2026-06-26T19:50:00+00:00,0.64,0.64,0.64,0.64,0
2026-06-26T19:55:00+00:00,0.64,0.64,0.64,0.64,0
2026-06-29T13:30:00+00:00,0.64,0.64,0.64,0.64,0
2026-06-29T13:35:00+00:00,0.64,0.64,0.64,0.64,0
2026-06-29T13:40:00+00:00,0.64,0.64,0.64,0.64,0
2026-06-29T13:45:00+00:00,0.75,0.75,0.68,0.68,6
2026-06-29T13:50:00+00:00,0.68,0.68,0.68,0.68,0
2026-06-29T13:55:00+00:00,0.68,0.68,0.68,0.68,0
2026-06-29T14:00:00+00:00,0.62,0.62,0.62,0.62,1
2026-06-29T14:05:00+00:00,0.57,0.57,0.55,0.55,3
2026-06-29T14:10:00+00:00,0.55,0.55,0.55,0.55,0
2026-06-29T14:15:00+00:00,0.55,0.55,0.55,0.55,0
2026-06-29T14:20:00+00:00,0.55,0.55,0.55,0.55,0
2026-06-29T14:25:00+00:00,0.46,0.46,0.46,0.46,1
2026-06-29T14:30:00+00:00,0.7,0.8,0.7,0.8,2
2026-06-29T14:35:00+00:00,0.8,0.8,0.8,0.8,0
2026-06-29T14:40:00+00:00,0.85,0.85,0.85,0.85,1
2026-06-29T14:45:00+00:00,0.85,0.85,0.85,0.85,0
2026-06-29T14:50:00+00:00,0.85,0.85,0.85,0.85,0
2026-06-29T14:55:00+00:00,0.85,0.85,0.85,0.85,0
2026-06-29T15:00:00+00:00,0.95,0.95,0.91,0.91,4
2026-06-29T15:05:00+00:00,1.05,1.1,1.05,1.07,23
2026-06-29T15:10:00+00:00,1.06,1.06,1.06,1.06,1
2026-06-29T15:15:00+00:00,1.06,1.06,1.06,1.06,0
2026-06-29T15:20:00+00:00,1.1,1.1,1.1,1.1,1
2026-06-29T15:25:00+00:00,1.1,1.1,1.1,1.1,0
2026-06-29T15:30:00+00:00,1.1,1.1,1.1,1.1,0
2026-06-29T15:35:00+00:00,1.14,1.14,1.14,1.14,2
2026-06-29T15:40:00+00:00,1.14,1.14,1.14,1.14,0
2026-06-29T15:45:00+00:00,1.2,1.2,1.2,1.2,1
2026-06-29T15:50:00+00:00,1.2,1.2,1.2,1.2,0
2026-06-29T15:55:00+00:00,1.15,1.25,1.15,1.23,5
2026-06-29T16:00:00+00:00,1.23,1.25,1.23,1.25,4
2026-06-29T16:05:00+00:00,1.28,1.3,1.28,1.3,3
2026-06-29T16:10:00+00:00,1.3,1.3,1.3,1.3,0
2026-06-29T16:15:00+00:00,1.3,1.3,1.3,1.3,0
2026-06-29T16:20:00+00:00,1.3,1.3,1.3,1.3,0
2026-06-29T16:25:00+00:00,1.3,1.3,1.3,1.3,0
2026-06-29T16:30:00+00:00,1.29,1.29,1.29,1.29,2
2026-06-29T16:35:00+00:00,1.29,1.29,1.29,1.29,0
2026-06-29T16:40:00+00:00,1.29,1.29,1.29,1.29,0
2026-06-29T16:45:00+00:00,1.29,1.29,1.29,1.29,0
2026-06-29T16:50:00+00:00,1.25,1.25,1.25,1.25,1
2026-06-29T16:55:00+00:00,1.25,1.25,1.25,1.25,0
2026-06-29T17:00:00+00:00,1.25,1.25,1.25,1.25,0
2026-06-29T17:05:00+00:00,1.25,1.25,1.25,1.25,0
2026-06-29T17:10:00+00:00,1.25,1.25,1.25,1.25,1
2026-06-29T17:15:00+00:00,1.22,1.22,1.22,1.22,1
2026-06-29T17:20:00+00:00,1.26,1.26,1.26,1.26,10
2026-06-29T17:25:00+00:00,1.3,1.3,1.3,1.3,8
2026-06-29T17:30:00+00:00,1.3,1.3,1.3,1.3,0
2026-06-29T17:35:00+00:00,1.27,1.27,1.27,1.27,2
2026-06-29T17:40:00+00:00,1.27,1.27,1.27,1.27,0
2026-06-29T17:45:00+00:00,1.27,1.27,1.27,1.27,0
2026-06-29T17:50:00+00:00,1.24,1.24,1.24,1.24,5
2026-06-29T17:55:00+00:00,1.24,1.24,1.24,1.24,0
2026-06-29T18:00:00+00:00,1.24,1.24,1.24,1.24,0
2026-06-29T18:05:00+00:00,1.24,1.24,1.24,1.24,0
2026-06-29T18:10:00+00:00,1.24,1.24,1.24,1.24,0
2026-06-29T18:15:00+00:00,1.24,1.24,1.24,1.24,0
2026-06-29T18:20:00+00:00,1.24,1.24,1.24,1.24,0
2026-06-29T18:25:00+00:00,1.24,1.24,1.24,1.24,0
2026-06-29T18:30:00+00:00,1.24,1.24,1.24,1.24,0
2026-06-29T18:35:00+00:00,1.24,1.24,1.24,1.24,0
2026-06-29T18:40:00+00:00,1.24,1.24,1.24,1.24,0
2026-06-29T18:45:00+00:00,1.35,1.35,1.35,1.35,2
2026-06-29T18:50:00+00:00,1.35,1.35,1.35,1.35,0
2026-06-29T18:55:00+00:00,1.34,1.34,1.34,1.34,1
2026-06-29T19:00:00+00:00,1.38,1.38,1.38,1.38,1
2026-06-29T19:05:00+00:00,1.38,1.38,1.38,1.38,0
2026-06-29T19:10:00+00:00,1.39,1.39,1.39,1.39,3
2026-06-29T19:15:00+00:00,1.45,1.49,1.45,1.49,4
2026-06-29T19:20:00+00:00,1.39,1.43,1.39,1.43,8
2026-06-29T19:25:00+00:00,1.43,1.43,1.43,1.43,0
2026-06-29T19:30:00+00:00,1.46,1.62,1.44,1.54,166
2026-06-29T19:35:00+00:00,1.5,1.69,1.5,1.59,133
2026-06-29T19:40:00+00:00,1.56,1.72,1.55,1.62,74
2026-06-29T19:45:00+00:00,1.58,1.7,1.58,1.59,111
2026-06-29T19:50:00+00:00,1.53,1.58,1.22,1.22,44
2026-06-29T19:55:00+00:00,1.22,1.22,1.22,1.22,0
2026-06-30T13:30:00+00:00,1.27,1.3,1.14,1.3,18
2026-06-30T13:35:00+00:00,1.25,1.25,1.0,1.14,45
2026-06-30T13:40:00+00:00,1.13,1.13,1.13,1.13,1
2026-06-30T13:45:00+00:00,1.25,1.28,1.24,1.28,10
2026-06-30T13:50:00+00:00,1.25,1.65,1.25,1.65,36
2026-06-30T13:55:00+00:00,1.7,2.0,1.45,2.0,21
2026-06-30T14:00:00+00:00,2.0,2.3,1.92,2.23,45
2026-06-30T14:05:00+00:00,2.15,2.2,2.1,2.2,26
2026-06-30T14:10:00+00:00,2.1,2.39,2.08,2.19,38
2026-06-30T14:15:00+00:00,2.05,2.1,1.81,1.81,16
2026-06-30T14:20:00+00:00,2.31,2.31,2.31,2.31,10
2026-06-30T14:25:00+00:00,2.3,2.35,2.25,2.25,7
2026-06-30T14:30:00+00:00,2.4,2.42,2.3,2.42,13
2026-06-30T14:35:00+00:00,2.42,2.45,2.16,2.16,11
2026-06-30T14:40:00+00:00,2.2,2.2,2.05,2.1,4
2026-06-30T14:45:00+00:00,2.13,2.13,2.13,2.13,1
2026-06-30T14:50:00+00:00,2.06,2.06,2.06,2.06,1
2026-06-30T14:55:00+00:00,2.15,2.15,2.15,2.15,2
2026-06-30T15:00:00+00:00,2.1,2.1,2.1,2.1,15
2026-06-30T15:05:00+00:00,2.12,2.2,2.12,2.19,9
2026-06-30T15:10:00+00:00,2.19,2.19,2.19,2.19,2
2026-06-30T15:15:00+00:00,2.12,2.12,2.07,2.07,2
2026-06-30T15:20:00+00:00,2.0,2.0,2.0,2.0,1
2026-06-30T15:25:00+00:00,2.2,2.28,2.11,2.21,83
2026-06-30T15:30:00+00:00,2.15,2.4,2.13,2.4,37
2026-06-30T15:35:00+00:00,2.36,2.36,2.25,2.3,16
2026-06-30T15:40:00+00:00,2.28,2.28,2.25,2.25,11
2026-06-30T15:45:00+00:00,2.26,2.26,2.26,2.26,1
2026-06-30T15:50:00+00:00,2.26,2.26,2.26,2.26,0
2026-06-30T15:55:00+00:00,2.36,2.4,2.36,2.4,3
2026-06-30T16:00:00+00:00,2.5,2.51,2.4,2.4,11
2026-06-30T16:05:00+00:00,2.4,2.4,2.4,2.4,1
2026-06-30T16:10:00+00:00,2.25,2.25,2.25,2.25,1
2026-06-30T16:15:00+00:00,2.23,2.26,2.17,2.17,5
2026-06-30T16:20:00+00:00,2.3,2.3,2.3,2.3,1
2026-06-30T16:25:00+00:00,2.3,2.3,2.3,2.3,0
2026-06-30T16:30:00+00:00,2.3,2.3,2.3,2.3,0
2026-06-30T16:35:00+00:00,2.38,2.38,2.38,2.38,2
2026-06-30T16:40:00+00:00,2.35,2.35,2.35,2.35,1
2026-06-30T16:45:00+00:00,2.35,2.35,2.35,2.35,0
2026-06-30T16:50:00+00:00,2.51,2.51,2.51,2.51,1
2026-06-30T16:55:00+00:00,2.51,2.51,2.51,2.51,18
2026-06-30T17:00:00+00:00,2.51,2.51,2.51,2.51,0
2026-06-30T17:05:00+00:00,2.4,2.55,2.4,2.55,21
2026-06-30T17:10:00+00:00,2.46,2.6,2.46,2.6,4
2026-06-30T17:15:00+00:00,2.65,2.69,2.61,2.69,16
2026-06-30T17:20:00+00:00,2.75,2.75,2.5,2.5,7
2026-06-30T17:25:00+00:00,2.5,2.5,2.5,2.5,0
2026-06-30T17:30:00+00:00,2.5,2.5,2.5,2.5,0
2026-06-30T17:35:00+00:00,2.75,2.75,2.75,2.75,2
2026-06-30T17:40:00+00:00,2.75,2.75,2.75,2.75,0
2026-06-30T17:45:00+00:00,2.7,2.7,2.7,2.7,1
2026-06-30T17:50:00+00:00,2.75,2.75,2.75,2.75,10
2026-06-30T17:55:00+00:00,2.75,2.75,2.75,2.75,1
2026-06-30T18:00:00+00:00,2.75,2.75,2.75,2.75,0
2026-06-30T18:05:00+00:00,2.75,2.75,2.75,2.75,0
2026-06-30T18:10:00+00:00,2.75,2.75,2.75,2.75,0
2026-06-30T18:15:00+00:00,2.92,2.92,2.92,2.92,1
2026-06-30T18:20:00+00:00,2.82,2.82,2.82,2.82,1
2026-06-30T18:25:00+00:00,2.94,2.94,2.84,2.84,11
2026-06-30T18:30:00+00:00,2.84,2.84,2.84,2.84,0
2026-06-30T18:35:00+00:00,2.84,2.84,2.84,2.84,0
2026-06-30T18:40:00+00:00,2.84,2.84,2.84,2.84,0
2026-06-30T18:45:00+00:00,3.0,3.05,2.85,3.05,14
2026-06-30T18:50:00+00:00,3.15,3.17,3.1,3.1,21
2026-06-30T18:55:00+00:00,3.1,3.1,3.1,3.1,0
2026-06-30T19:00:00+00:00,2.98,3.05,2.96,3.03,11
2026-06-30T19:05:00+00:00,3.06,3.1,3.03,3.1,20
2026-06-30T19:10:00+00:00,3.1,3.15,3.1,3.15,27
2026-06-30T19:15:00+00:00,3.15,3.15,3.05,3.1,3
2026-06-30T19:20:00+00:00,3.1,3.1,3.04,3.1,38
2026-06-30T19:25:00+00:00,3.1,3.25,2.83,2.83,56
2026-06-30T19:30:00+00:00,2.9,3.1,2.9,2.94,36
2026-06-30T19:35:00+00:00,2.95,2.95,2.5,2.55,51
2026-06-30T19:40:00+00:00,2.75,2.75,2.65,2.65,6
2026-06-30T19:45:00+00:00,2.75,2.75,2.63,2.67,5
2026-06-30T19:50:00+00:00,2.88,2.88,2.88,2.88,3
2026-06-30T19:55:00+00:00,2.8,2.8,2.4,2.4,15
2026-07-01T13:30:00+00:00,0.83,1.04,0.82,0.85,15
2026-07-01T13:35:00+00:00,0.94,1.12,0.92,1.0,7
2026-07-01T13:40:00+00:00,1.18,1.18,1.06,1.06,3
2026-07-01T13:45:00+00:00,1.21,1.43,1.21,1.43,4
2026-07-01T13:50:00+00:00,1.43,1.43,1.43,1.43,0
2026-07-01T13:55:00+00:00,1.5,1.5,1.5,1.5,1
2026-07-01T14:00:00+00:00,1.5,1.5,1.5,1.5,0
2026-07-01T14:05:00+00:00,1.6,1.6,1.5,1.55,19
2026-07-01T14:10:00+00:00,1.65,1.65,1.6,1.6,2
2026-07-01T14:15:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-01T14:20:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-01T14:25:00+00:00,1.75,1.75,1.75,1.75,2
2026-07-01T14:30:00+00:00,1.75,1.75,1.75,1.75,0
2026-07-01T14:35:00+00:00,1.68,1.68,1.68,1.68,20
2026-07-01T14:40:00+00:00,1.68,1.68,1.68,1.68,0
2026-07-01T14:45:00+00:00,1.6,1.61,1.6,1.61,2
2026-07-01T14:50:00+00:00,1.73,1.76,1.73,1.76,3
2026-07-01T14:55:00+00:00,1.6,1.6,1.6,1.6,1
2026-07-01T15:00:00+00:00,1.6,1.6,1.6,1.6,0
2026-07-01T15:05:00+00:00,1.75,1.75,1.75,1.75,1
2026-07-01T15:10:00+00:00,1.75,1.75,1.75,1.75,0
2026-07-01T15:15:00+00:00,1.75,1.75,1.75,1.75,0
2026-07-01T15:20:00+00:00,1.75,1.75,1.75,1.75,0
2026-07-01T15:25:00+00:00,2.04,2.04,2.04,2.04,1
2026-07-01T15:30:00+00:00,2.04,2.04,2.04,2.04,0
2026-07-01T15:35:00+00:00,2.1,2.1,2.1,2.1,1
2026-07-01T15:40:00+00:00,2.14,2.25,2.14,2.22,8
2026-07-01T15:45:00+00:00,2.3,2.3,2.15,2.15,6
2026-07-01T15:50:00+00:00,2.22,2.22,2.21,2.21,3
2026-07-01T15:55:00+00:00,2.21,2.21,2.21,2.21,0
2026-07-01T16:00:00+00:00,2.1,2.1,2.0,2.1,8
2026-07-01T16:05:00+00:00,2.1,2.1,2.1,2.1,0
2026-07-01T16:10:00+00:00,2.3,2.3,2.3,2.3,11
2026-07-01T16:15:00+00:00,2.3,2.3,2.09,2.09,3
2026-07-01T16:20:00+00:00,2.02,2.02,1.75,1.75,7
2026-07-01T16:25:00+00:00,1.75,1.75,1.75,1.75,0
2026-07-01T16:30:00+00:00,1.78,1.87,1.78,1.87,16
2026-07-01T16:35:00+00:00,1.77,1.77,1.77,1.77,1
2026-07-01T16:40:00+00:00,1.75,1.75,1.75,1.75,3
2026-07-01T16:45:00+00:00,1.84,1.84,1.84,1.84,2
2026-07-01T16:50:00+00:00,1.79,1.79,1.79,1.79,1
2026-07-01T16:55:00+00:00,1.79,1.79,1.79,1.79,0
2026-07-01T17:00:00+00:00,1.79,1.79,1.79,1.79,0
2026-07-01T17:05:00+00:00,1.79,1.79,1.79,1.79,0
2026-07-01T17:10:00+00:00,1.79,1.79,1.79,1.79,0
2026-07-01T17:15:00+00:00,1.7,1.7,1.7,1.7,1
2026-07-01T17:20:00+00:00,1.72,1.72,1.62,1.62,4
2026-07-01T17:25:00+00:00,1.62,1.62,1.62,1.62,0
2026-07-01T17:30:00+00:00,1.62,1.62,1.62,1.62,0
2026-07-01T17:35:00+00:00,1.62,1.62,1.62,1.62,0
2026-07-01T17:40:00+00:00,1.49,1.49,1.49,1.49,1
2026-07-01T17:45:00+00:00,1.57,1.57,1.57,1.57,1
2026-07-01T17:50:00+00:00,1.44,1.44,1.44,1.44,1
2026-07-01T17:55:00+00:00,1.42,1.5,1.35,1.44,14
2026-07-01T18:00:00+00:00,1.4,1.4,1.4,1.4,1
2026-07-01T18:05:00+00:00,1.4,1.4,1.4,1.4,0
2026-07-01T18:10:00+00:00,1.42,1.42,1.42,1.42,3
2026-07-01T18:15:00+00:00,1.42,1.42,1.42,1.42,0
2026-07-01T18:20:00+00:00,1.42,1.42,1.42,1.42,0
2026-07-01T18:25:00+00:00,1.42,1.42,1.42,1.42,0
2026-07-01T18:30:00+00:00,1.42,1.42,1.42,1.42,0
2026-07-01T18:35:00+00:00,1.42,1.42,1.42,1.42,0
2026-07-01T18:40:00+00:00,1.52,1.52,1.52,1.52,1
2026-07-01T18:45:00+00:00,1.5,1.5,1.5,1.5,3
2026-07-01T18:50:00+00:00,1.5,1.5,1.5,1.5,0
2026-07-01T18:55:00+00:00,1.5,1.5,1.5,1.5,0
2026-07-01T19:00:00+00:00,1.5,1.5,1.5,1.5,0
2026-07-01T19:05:00+00:00,1.5,1.5,1.5,1.5,0
2026-07-01T19:10:00+00:00,1.58,1.58,1.58,1.58,5
2026-07-01T19:15:00+00:00,1.58,1.58,1.58,1.58,0
2026-07-01T19:20:00+00:00,1.53,1.55,1.45,1.55,7
2026-07-01T19:25:00+00:00,1.52,1.52,1.52,1.52,2
2026-07-01T19:30:00+00:00,1.52,1.52,1.52,1.52,0
2026-07-01T19:35:00+00:00,1.52,1.52,1.52,1.52,0
2026-07-01T19:40:00+00:00,1.52,1.52,1.52,1.52,0
2026-07-01T19:45:00+00:00,1.52,1.52,1.52,1.52,0
2026-07-01T19:50:00+00:00,1.52,1.52,1.52,1.52,0
2026-07-01T19:55:00+00:00,1.52,1.52,1.52,1.52,0
2026-07-02T13:30:00+00:00,0.82,0.92,0.82,0.92,14
2026-07-02T13:35:00+00:00,1.03,1.03,1.0,1.0,3
2026-07-02T13:40:00+00:00,0.93,0.93,0.93,0.93,1
2026-07-02T13:45:00+00:00,1.0,1.0,1.0,1.0,10
2026-07-02T13:50:00+00:00,1.2,1.2,1.2,1.2,6
2026-07-02T13:55:00+00:00,1.2,1.2,1.2,1.2,0
2026-07-02T14:00:00+00:00,1.2,1.2,1.2,1.2,0
2026-07-02T14:05:00+00:00,1.2,1.27,1.2,1.27,3
2026-07-02T14:10:00+00:00,1.22,1.22,1.22,1.22,1
2026-07-02T14:15:00+00:00,1.25,1.3,1.25,1.3,2
2026-07-02T14:20:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-02T14:25:00+00:00,1.3,1.3,1.3,1.3,0
2026-07-02T14:30:00+00:00,0.8,0.89,0.8,0.89,2
2026-07-02T14:35:00+00:00,0.89,0.89,0.89,0.89,0
2026-07-02T14:40:00+00:00,0.89,0.89,0.89,0.89,0
2026-07-02T14:45:00+00:00,0.76,0.76,0.66,0.66,5
2026-07-02T14:50:00+00:00,0.66,0.66,0.66,0.66,1
2026-07-02T14:55:00+00:00,0.6,0.66,0.6,0.65,9
2026-07-02T15:00:00+00:00,0.63,0.63,0.63,0.63,1
2026-07-02T15:05:00+00:00,0.63,0.63,0.63,0.63,0
2026-07-02T15:10:00+00:00,0.66,0.66,0.66,0.66,3
2026-07-02T15:15:00+00:00,0.5,0.5,0.45,0.48,12
2026-07-02T15:20:00+00:00,0.46,0.46,0.43,0.43,3
