ts,o,h,l,c,v
2026-04-15T15:30:00+00:00,242.745,242.854,242.576,242.576,4808
2026-04-15T15:35:00+00:00,242.616,242.785,242.358,242.417,5115
2026-04-15T15:40:00+00:00,242.338,242.338,242.08,242.08,5189
2026-04-15T15:45:00+00:00,242.065,242.219,241.941,242.149,5130
2026-04-15T15:50:00+00:00,242.209,242.467,242.209,242.288,2661
2026-04-15T15:55:00+00:00,242.288,242.407,242.209,242.328,3615
2026-04-15T16:00:00+00:00,242.11,242.457,242.11,242.437,1769
2026-04-15T16:05:00+00:00,242.472,242.527,242.298,242.348,2224
2026-04-15T16:10:00+00:00,242.447,242.447,242.338,242.427,1171
2026-04-15T16:15:00+00:00,242.536,242.675,242.427,242.675,3507
2026-04-15T16:20:00+00:00,242.695,242.914,242.695,242.755,3591
2026-04-15T16:25:00+00:00,242.755,242.864,242.755,242.755,1134
2026-04-15T16:30:00+00:00,242.725,242.765,242.576,242.656,1533
2026-04-15T16:35:00+00:00,242.666,242.666,242.536,242.566,2041
2026-04-15T16:40:00+00:00,242.497,242.616,242.318,242.507,3955
2026-04-15T16:45:00+00:00,242.477,242.785,242.477,242.785,2354
2026-04-15T16:50:00+00:00,243.003,243.162,242.715,242.953,4027
2026-04-15T16:55:00+00:00,242.884,243.132,242.814,243.132,2244
2026-04-15T17:00:00+00:00,243.212,243.311,243.092,243.311,3270
2026-04-15T17:05:00+00:00,243.38,243.38,243.152,243.152,1886
2026-04-15T17:10:00+00:00,243.152,243.152,242.884,242.934,1654
2026-04-15T17:15:00+00:00,243.043,243.073,242.973,242.973,1263
2026-04-15T17:20:00+00:00,242.943,243.112,242.934,243.112,1392
2026-04-15T17:25:00+00:00,243.142,243.355,243.142,243.301,3207
2026-04-15T17:30:00+00:00,243.311,243.36,243.023,243.202,4688
2026-04-15T17:35:00+00:00,243.192,243.45,243.192,243.38,4893
2026-04-15T17:40:00+00:00,243.355,243.45,243.202,243.39,3453
2026-04-15T17:45:00+00:00,243.48,243.489,243.073,243.331,14272
2026-04-15T17:50:00+00:00,243.331,243.599,243.291,243.489,28047
2026-04-15T17:55:00+00:00,243.499,243.619,243.37,243.619,5025
2026-04-15T18:00:00+00:00,243.579,243.579,243.082,243.43,8531
2026-04-15T18:05:00+00:00,243.46,243.956,243.46,243.827,24851
