ts,o,h,l,c,v
2026-05-15T17:50:00+00:00,299.505,300.0,299.192,299.88,27038
2026-05-15T17:55:00+00:00,299.71,300.57,298.33,299.44,50891
2026-05-15T18:00:00+00:00,299.44,299.59,298.0,298.75,31808
2026-05-15T18:05:00+00:00,298.5,299.847,298.45,298.7,23044
2026-05-15T18:10:00+00:00,298.74,299.78,298.723,299.72,24214
2026-05-15T18:15:00+00:00,299.78,299.78,297.97,298.99,29609
2026-05-15T18:20:00+00:00,298.485,299.34,298.01,299.05,20529
2026-05-15T18:25:00+00:00,299.12,299.4,298.815,299.0,21209
2026-05-15T18:30:00+00:00,299.125,299.125,297.19,297.66,27866
2026-05-15T18:35:00+00:00,297.81,298.26,297.0,298.26,28265
2026-05-15T18:40:00+00:00,298.24,298.69,297.72,297.74,24672
2026-05-15T18:45:00+00:00,297.72,298.29,297.72,297.955,20985
2026-05-15T18:50:00+00:00,297.915,297.92,294.79,296.88,49966
2026-05-15T18:55:00+00:00,296.74,297.665,293.81,294.42,34635
2026-05-15T19:00:00+00:00,294.42,294.6,290.23,291.01,78459
2026-05-15T19:05:00+00:00,291.046,294.0,290.96,292.99,39789
2026-05-15T19:10:00+00:00,292.65,293.39,288.07,288.075,115958
2026-05-15T19:15:00+00:00,288.045,295.0,287.1,294.99,94067
2026-05-15T19:20:00+00:00,294.7,295.0,294.09,294.86,43426
2026-05-15T19:25:00+00:00,294.86,294.98,292.5,294.01,50437
2026-05-15T19:30:00+00:00,294.006,294.98,294.0,294.617,47170
2026-05-15T19:35:00+00:00,294.695,294.98,294.5,294.5,43387
2026-05-15T19:40:00+00:00,294.55,296.765,294.55,295.92,95882
2026-05-15T19:45:00+00:00,296.06,296.98,293.55,294.85,67992
2026-05-15T19:50:00+00:00,295.0,295.14,289.38,289.59,108568
2026-05-15T19:55:00+00:00,289.785,290.595,276.5,279.72,510206
2026-05-18T13:30:00+00:00,291.55,299.0,288.0,298.81,446707
2026-05-18T13:35:00+00:00,298.934,298.934,291.0,295.0,214594
2026-05-18T13:40:00+00:00,294.881,298.0,294.001,294.91,203215
2026-05-18T13:45:00+00:00,294.92,295.0,281.26,286.98,297448
2026-05-18T13:50:00+00:00,286.9,298.0,286.645,298.0,187571
2026-05-18T13:55:00+00:00,298.0,303.66,294.01,298.0,329922
2026-05-18T14:00:00+00:00,298.608,299.78,294.01,294.958,171207
2026-05-18T14:05:00+00:00,295.14,298.913,295.07,297.2,92164
2026-05-18T14:10:00+00:00,297.455,298.77,295.0,295.335,57282
2026-05-18T14:15:00+00:00,295.67,298.29,295.0,297.68,75781
