ts,o,h,l,c,v
2026-04-15T15:30:00+00:00,166.919,167.069,166.19,166.37,12807
2026-04-15T15:35:00+00:00,166.42,166.69,166.34,166.57,5679
2026-04-15T15:40:00+00:00,166.66,167.079,166.66,166.999,8415
2026-04-15T15:45:00+00:00,167.089,167.179,166.939,167.009,13135
2026-04-15T15:50:00+00:00,166.939,166.949,166.61,166.65,14964
2026-04-15T15:55:00+00:00,166.62,166.62,166.3,166.57,21393
2026-04-15T16:00:00+00:00,166.55,166.61,166.22,166.55,9395
2026-04-15T16:05:00+00:00,166.45,166.58,166.37,166.53,8205
2026-04-15T16:10:00+00:00,166.48,166.789,166.39,166.73,10148
2026-04-15T16:15:00+00:00,166.799,166.969,166.66,166.66,6861
2026-04-15T16:20:00+00:00,166.65,166.769,166.58,166.68,4848
2026-04-15T16:25:00+00:00,166.5,166.56,166.1,166.24,5527
2026-04-15T16:30:00+00:00,166.23,166.31,165.976,165.976,11369
2026-04-15T16:35:00+00:00,166.021,166.09,165.741,165.801,7986
2026-04-15T16:40:00+00:00,165.651,165.651,164.553,164.862,39397
2026-04-15T16:45:00+00:00,164.872,164.992,164.353,164.353,48824
2026-04-15T16:50:00+00:00,164.513,164.613,163.824,164.203,21469
2026-04-15T16:55:00+00:00,164.044,164.583,163.874,164.343,13933
2026-04-15T17:00:00+00:00,164.353,165.162,164.173,164.932,21255
2026-04-15T17:05:00+00:00,165.072,165.541,164.952,165.451,10651
2026-04-15T17:10:00+00:00,165.541,165.561,165.222,165.377,5205
2026-04-15T17:15:00+00:00,165.377,165.661,165.377,165.591,3658
2026-04-15T17:20:00+00:00,165.591,165.591,165.192,165.312,3368
2026-04-15T17:25:00+00:00,165.352,165.751,165.302,165.461,10552
2026-04-15T17:30:00+00:00,165.471,165.771,165.421,165.731,6475
2026-04-15T17:35:00+00:00,165.691,165.841,165.691,165.751,6746
2026-04-15T17:40:00+00:00,165.701,165.891,165.681,165.861,4216
2026-04-15T17:45:00+00:00,165.871,166.061,165.841,166.061,3798
2026-04-15T17:50:00+00:00,166.09,166.45,166.09,166.45,4267
2026-04-15T17:55:00+00:00,166.55,166.56,166.49,166.52,3457
2026-04-15T18:00:00+00:00,166.47,167.239,166.35,166.939,9075
2026-04-15T18:05:00+00:00,166.999,167.239,166.769,166.769,6204
2026-04-15T18:10:00+00:00,166.769,166.839,166.47,166.7,7688
2026-04-15T18:15:00+00:00,166.7,167.049,166.69,166.969,4347
2026-04-15T18:20:00+00:00,166.999,166.999,166.69,166.754,3165
2026-04-15T18:25:00+00:00,166.799,166.869,166.7,166.72,5386
2026-04-15T18:30:00+00:00,166.759,166.969,166.67,166.969,9303
2026-04-15T18:35:00+00:00,166.949,166.989,166.799,166.799,3874
2026-04-15T18:40:00+00:00,166.74,166.829,166.61,166.68,5290
2026-04-15T18:45:00+00:00,166.7,166.75,166.64,166.74,6074
2026-04-15T18:50:00+00:00,166.74,166.919,166.74,166.909,6749
2026-04-15T18:55:00+00:00,166.909,167.029,166.884,167.019,5936
2026-04-15T19:00:00+00:00,167.039,167.369,166.989,167.364,10661
2026-04-15T19:05:00+00:00,167.409,167.678,167.389,167.538,9457
2026-04-15T19:10:00+00:00,167.648,167.908,167.548,167.588,18886
2026-04-15T19:15:00+00:00,167.648,167.828,167.448,167.758,10354
2026-04-15T19:20:00+00:00,167.828,167.888,167.718,167.758,7212
2026-04-15T19:25:00+00:00,167.748,167.908,167.748,167.878,7694
2026-04-15T19:30:00+00:00,167.888,167.948,167.628,167.808,12536
2026-04-15T19:35:00+00:00,167.838,167.878,167.409,167.428,13582
2026-04-15T19:40:00+00:00,167.349,167.458,167.239,167.289,21173
2026-04-15T19:45:00+00:00,167.159,167.658,167.119,167.638,14435
2026-04-15T19:50:00+00:00,167.678,168.028,167.628,167.718,29159
2026-04-15T19:55:00+00:00,167.728,168.292,167.728,168.038,56837
2026-04-15T20:00:00+00:00,171.363,171.363,166.999,166.999,828
2026-04-15T20:05:00+00:00,166.999,167.898,166.999,167.898,206
2026-04-15T20:10:00+00:00,167.898,167.898,167.898,167.898,0
2026-04-15T20:15:00+00:00,167.898,167.898,167.898,167.898,0
2026-04-15T20:20:00+00:00,167.898,167.898,167.898,167.898,23
2026-04-15T20:25:00+00:00,167.898,167.898,167.898,167.898,77
2026-04-15T20:30:00+00:00,167.898,167.898,167.898,167.898,5
2026-04-15T20:35:00+00:00,167.898,167.898,167.898,167.898,123
2026-04-15T20:40:00+00:00,167.898,167.898,167.898,167.898,67
2026-04-15T20:45:00+00:00,167.898,167.898,167.898,167.898,0
2026-04-15T20:50:00+00:00,167.898,167.898,167.898,167.898,1
2026-04-15T20:55:00+00:00,167.898,167.898,167.898,167.898,3
2026-04-15T21:00:00+00:00,167.898,167.898,167.898,167.898,18
2026-04-15T21:05:00+00:00,167.898,167.898,167.848,167.848,101
2026-04-15T21:10:00+00:00,167.848,167.848,167.848,167.848,7
2026-04-15T21:15:00+00:00,167.848,167.848,167.848,167.848,40
2026-04-15T21:20:00+00:00,167.848,167.848,167.848,167.848,8
2026-04-15T21:25:00+00:00,167.848,167.848,167.848,167.848,30
2026-04-15T21:30:00+00:00,167.848,167.848,167.848,167.848,4
2026-04-15T21:35:00+00:00,167.848,167.848,167.848,167.848,132
2026-04-15T21:40:00+00:00,167.848,167.848,167.848,167.848,5
2026-04-15T21:45:00+00:00,167.848,167.848,167.848,167.848,517
2026-04-15T21:50:00+00:00,167.848,167.848,167.848,167.848,109
2026-04-15T21:55:00+00:00,167.848,167.848,167.848,167.848,159
2026-04-15T22:00:00+00:00,167.848,167.848,167.848,167.848,63
2026-04-15T22:05:00+00:00,167.848,167.848,167.848,167.848,30
2026-04-15T22:10:00+00:00,167.848,167.848,167.848,167.848,3
2026-04-15T22:15:00+00:00,167.848,167.848,167.848,167.848,0
2026-04-15T22:20:00+00:00,167.798,167.798,167.798,167.798,156
2026-04-15T22:25:00+00:00,167.798,167.798,167.798,167.798,50
2026-04-15T22:30:00+00:00,167.798,167.798,167.798,167.798,41
2026-04-15T22:35:00+00:00,167.798,167.798,167.798,167.798,9
2026-04-15T22:40:00+00:00,167.798,167.798,167.798,167.798,38
2026-04-15T22:45:00+00:00,167.798,167.798,167.798,167.798,21
2026-04-15T22:50:00+00:00,167.798,167.798,167.798,167.798,15
2026-04-15T22:55:00+00:00,167.798,167.798,167.798,167.798,13
2026-04-15T23:00:00+00:00,167.798,167.798,167.798,167.798,111
2026-04-15T23:05:00+00:00,167.798,167.798,167.798,167.798,0
2026-04-15T23:10:00+00:00,167.748,167.748,167.748,167.748,433
2026-04-15T23:15:00+00:00,167.748,167.748,167.748,167.748,0
2026-04-15T23:20:00+00:00,167.748,167.748,167.748,167.748,12
2026-04-15T23:25:00+00:00,167.748,167.748,167.748,167.748,9
2026-04-15T23:30:00+00:00,167.748,167.748,167.748,167.748,0
2026-04-15T23:35:00+00:00,167.748,167.748,167.748,167.748,11
2026-04-15T23:40:00+00:00,167.748,167.748,167.748,167.748,0
2026-04-15T23:45:00+00:00,167.748,167.748,167.748,167.748,0
2026-04-15T23:50:00+00:00,167.748,167.748,167.748,167.748,4
2026-04-15T23:55:00+00:00,167.748,167.748,167.748,167.748,46
2026-04-16T08:00:00+00:00,169.246,169.246,169.246,169.246,161
2026-04-16T08:05:00+00:00,169.246,169.246,169.246,169.246,28
2026-04-16T08:10:00+00:00,169.246,169.246,169.246,169.246,12
2026-04-16T08:15:00+00:00,169.246,169.246,169.246,169.246,0
2026-04-16T08:20:00+00:00,169.246,169.246,169.246,169.246,5
2026-04-16T08:25:00+00:00,169.246,169.246,169.246,169.246,5
2026-04-16T08:30:00+00:00,169.246,169.246,169.246,169.246,5
2026-04-16T08:35:00+00:00,169.246,169.246,169.246,169.246,24
2026-04-16T08:40:00+00:00,169.246,169.246,169.246,169.246,40
2026-04-16T08:45:00+00:00,169.246,169.246,169.246,169.246,5
2026-04-16T08:50:00+00:00,169.246,169.246,169.246,169.246,0
2026-04-16T08:55:00+00:00,169.246,169.246,169.246,169.246,139
2026-04-16T09:00:00+00:00,169.246,169.246,169.246,169.246,0
2026-04-16T09:05:00+00:00,169.246,169.246,169.246,169.246,172
2026-04-16T09:10:00+00:00,169.246,169.246,169.246,169.246,17
2026-04-16T09:15:00+00:00,169.246,169.246,169.246,169.246,1
2026-04-16T09:20:00+00:00,169.246,169.246,169.246,169.246,12
2026-04-16T09:25:00+00:00,169.246,169.246,169.246,169.246,0
2026-04-16T09:30:00+00:00,169.246,169.246,169.246,169.246,2
2026-04-16T09:35:00+00:00,169.246,169.246,169.246,169.246,41
2026-04-16T09:40:00+00:00,169.246,169.246,169.246,169.246,15
2026-04-16T09:45:00+00:00,169.246,169.246,169.246,169.246,198
2026-04-16T09:50:00+00:00,169.246,169.246,169.246,169.246,118
2026-04-16T09:55:00+00:00,169.246,169.246,169.246,169.246,100
2026-04-16T10:00:00+00:00,169.246,169.246,169.246,169.246,15
2026-04-16T10:05:00+00:00,169.246,169.246,169.246,169.246,101
2026-04-16T10:10:00+00:00,169.246,169.246,169.246,169.246,15
2026-04-16T10:15:00+00:00,169.246,169.246,169.246,169.246,5
2026-04-16T10:20:00+00:00,169.246,169.246,169.246,169.246,91
2026-04-16T10:25:00+00:00,168.627,168.627,168.247,168.247,1372
2026-04-16T10:30:00+00:00,168.247,168.247,168.247,168.247,1
2026-04-16T10:35:00+00:00,168.247,168.247,168.247,168.247,139
2026-04-16T10:40:00+00:00,167.648,167.648,167.548,167.548,551
