ts,o,h,l,c,v
2026-04-15T08:00:00+00:00,85.18,86.05,82.89,85.86,22757
2026-04-15T08:05:00+00:00,85.83,85.96,85.75,85.76,10837
2026-04-15T08:10:00+00:00,85.7,85.88,85.63,85.82,10232
2026-04-15T08:15:00+00:00,85.85,85.85,85.56,85.68,6084
2026-04-15T08:20:00+00:00,85.68,85.85,85.66,85.85,6140
2026-04-15T08:25:00+00:00,85.88,86.14,85.86,86.13,25383
2026-04-15T08:30:00+00:00,86.04,86.25,86.03,86.2,5822
2026-04-15T08:35:00+00:00,86.21,86.31,86.13,86.13,16888
2026-04-15T08:40:00+00:00,86.15,86.3,86.12,86.12,4409
2026-04-15T08:45:00+00:00,86.09,86.14,85.99,86.14,9961
2026-04-15T08:50:00+00:00,86.13,86.23,85.98,86.23,3937
2026-04-15T08:55:00+00:00,86.27,86.39,86.25,86.36,14244
2026-04-15T09:00:00+00:00,86.39,86.39,86.07,86.13,7928
2026-04-15T09:05:00+00:00,86.04,86.04,85.78,85.82,6651
2026-04-15T09:10:00+00:00,85.8,85.9,85.37,85.4,10739
2026-04-15T09:15:00+00:00,85.41,85.64,85.41,85.64,3376
2026-04-15T09:20:00+00:00,85.7,85.72,85.62,85.62,3988
2026-04-15T09:25:00+00:00,85.61,85.63,85.41,85.42,3553
2026-04-15T09:30:00+00:00,85.45,85.63,85.43,85.55,4085
2026-04-15T09:35:00+00:00,85.55,85.55,85.11,85.12,5900
2026-04-15T09:40:00+00:00,85.28,85.43,85.19,85.2,17922
2026-04-15T09:45:00+00:00,85.16,85.22,85.09,85.15,4175
2026-04-15T09:50:00+00:00,85.07,85.13,85.07,85.09,3345
2026-04-15T09:55:00+00:00,85.09,85.09,84.98,84.98,5537
2026-04-15T10:00:00+00:00,84.96,85.07,84.91,85.07,3994
2026-04-15T10:05:00+00:00,85.14,85.46,85.14,85.46,4218
2026-04-15T10:10:00+00:00,85.49,85.53,85.43,85.46,16065
2026-04-15T10:15:00+00:00,85.34,85.34,84.99,84.99,6259
2026-04-15T10:20:00+00:00,84.99,84.99,84.55,84.55,7403
2026-04-15T10:25:00+00:00,84.58,84.58,84.29,84.29,16834
2026-04-15T10:30:00+00:00,84.28,84.5,84.16,84.19,8463
2026-04-15T10:35:00+00:00,84.24,84.51,84.2,84.51,5540
2026-04-15T10:40:00+00:00,84.48,84.98,84.48,84.91,11163
2026-04-15T10:45:00+00:00,84.91,85.08,84.88,84.89,3858
2026-04-15T10:50:00+00:00,84.85,84.94,84.78,84.92,2395
2026-04-15T10:55:00+00:00,84.92,85.1,84.81,85.08,2243
2026-04-15T11:00:00+00:00,85.1,85.31,85.05,85.1,17030
2026-04-15T11:05:00+00:00,85.05,85.05,84.88,85.0,9153
2026-04-15T11:10:00+00:00,85.03,85.25,85.03,85.15,11637
2026-04-15T11:15:00+00:00,85.13,85.14,84.8,84.8,6680
2026-04-15T11:20:00+00:00,84.77,84.9,84.68,84.9,3306
2026-04-15T11:25:00+00:00,84.9,84.92,84.7,84.7,3352
2026-04-15T11:30:00+00:00,84.71,84.96,84.71,84.78,4207
2026-04-15T11:35:00+00:00,84.75,85.05,84.75,85.0,3535
2026-04-15T11:40:00+00:00,85.02,85.02,84.75,84.8,2183
2026-04-15T11:45:00+00:00,84.8,85.55,84.72,84.99,15018
2026-04-15T11:50:00+00:00,84.98,85.1,84.85,84.85,6650
2026-04-15T11:55:00+00:00,84.93,84.97,84.76,84.78,9522
2026-04-15T12:00:00+00:00,84.74,84.75,84.25,84.25,16971
2026-04-15T12:05:00+00:00,84.25,84.33,84.06,84.11,30159
2026-04-15T12:10:00+00:00,84.11,84.11,83.54,83.54,35884
2026-04-15T12:15:00+00:00,83.54,83.76,83.4,83.72,22968
2026-04-15T12:20:00+00:00,83.58,83.76,83.54,83.66,8526
2026-04-15T12:25:00+00:00,83.72,83.75,83.58,83.62,6359
2026-04-15T12:30:00+00:00,83.69,84.05,83.69,84.05,22718
2026-04-15T12:35:00+00:00,84.05,84.32,84.05,84.3,9771
2026-04-15T12:40:00+00:00,84.28,84.5,84.21,84.45,19091
2026-04-15T12:45:00+00:00,84.37,84.37,84.06,84.28,16018
2026-04-15T12:50:00+00:00,84.25,84.25,84.07,84.1,4574
2026-04-15T12:55:00+00:00,84.17,84.37,84.11,84.11,9229
2026-04-15T13:00:00+00:00,84.08,84.13,83.79,83.84,9790
2026-04-15T13:05:00+00:00,83.9,83.94,83.83,83.94,6736
2026-04-15T13:10:00+00:00,83.94,84.4,83.94,84.3,13139
2026-04-15T13:15:00+00:00,84.38,84.45,84.15,84.24,8134
2026-04-15T13:20:00+00:00,84.24,84.31,83.92,83.93,10420
2026-04-15T13:25:00+00:00,83.97,84.76,83.97,84.71,32761
2026-04-15T13:30:00+00:00,84.66,85.97,83.975,84.58,536053
2026-04-15T13:35:00+00:00,84.59,85.02,83.86,84.485,546729
2026-04-15T13:40:00+00:00,84.43,84.45,82.96,83.04,442070
2026-04-15T13:45:00+00:00,83.05,84.63,83.04,84.04,282263
2026-04-15T13:50:00+00:00,84.07,84.27,83.14,83.95,331498
2026-04-15T13:55:00+00:00,83.9,84.33,83.73,84.3,148193
2026-04-15T14:00:00+00:00,84.34,84.8,83.72,84.75,212783
2026-04-15T14:05:00+00:00,84.77,84.78,83.58,83.79,210484
2026-04-15T14:10:00+00:00,83.8,83.93,83.44,83.83,191594
2026-04-15T14:15:00+00:00,83.8,83.98,83.06,83.16,198701
2026-04-15T14:20:00+00:00,83.12,84.39,83.12,84.3,177156
2026-04-15T14:25:00+00:00,84.25,84.56,84.09,84.42,142481
2026-04-15T14:30:00+00:00,84.44,84.75,84.21,84.63,110106
2026-04-15T14:35:00+00:00,84.63,85.24,84.5,84.68,169874
2026-04-15T14:40:00+00:00,84.77,85.47,84.77,85.4,149874
2026-04-15T14:45:00+00:00,85.41,85.47,85.16,85.32,119760
2026-04-15T14:50:00+00:00,85.31,85.39,84.79,84.9,70573
2026-04-15T14:55:00+00:00,84.88,84.93,84.44,84.49,106479
2026-04-15T15:00:00+00:00,84.495,84.54,84.08,84.45,150071
2026-04-15T15:05:00+00:00,84.41,84.45,83.98,84.44,100910
2026-04-15T15:10:00+00:00,84.42,84.91,84.38,84.87,128108
2026-04-15T15:15:00+00:00,84.84,84.88,84.53,84.64,66716
2026-04-15T15:20:00+00:00,84.65,84.78,84.45,84.49,55614
2026-04-15T15:25:00+00:00,84.46,84.71,84.38,84.4,47430
2026-04-15T15:30:00+00:00,84.37,84.37,83.79,83.95,106680
2026-04-15T15:35:00+00:00,83.93,84.03,83.71,83.78,97748
2026-04-15T15:40:00+00:00,83.81,84.25,83.79,84.13,61442
2026-04-15T15:45:00+00:00,84.17,84.29,83.94,83.94,68855
2026-04-15T15:50:00+00:00,83.96,83.98,83.67,83.69,48215
2026-04-15T15:55:00+00:00,83.73,83.73,83.4,83.57,80450
2026-04-15T16:00:00+00:00,83.58,83.71,83.36,83.44,53107
2026-04-15T16:05:00+00:00,83.44,83.85,83.37,83.79,75252
2026-04-15T16:10:00+00:00,83.78,83.84,83.62,83.75,52423
2026-04-15T16:15:00+00:00,83.76,84.0,83.57,83.96,53431
2026-04-15T16:20:00+00:00,84.0,84.13,83.88,83.92,37388
2026-04-15T16:25:00+00:00,83.86,83.86,83.18,83.22,83577
2026-04-15T16:30:00+00:00,83.25,83.3,82.62,82.75,180596
2026-04-15T16:35:00+00:00,82.76,82.94,82.38,82.38,84598
2026-04-15T16:40:00+00:00,82.375,82.38,81.29,81.48,221032
2026-04-15T16:45:00+00:00,81.48,81.59,80.77,81.28,194337
2026-04-15T16:50:00+00:00,81.32,81.55,80.05,80.145,256060
2026-04-15T16:55:00+00:00,80.17,81.1,79.76,80.99,245204
2026-04-15T17:00:00+00:00,80.98,81.37,80.77,81.32,121468
2026-04-15T17:05:00+00:00,81.3,81.83,81.28,81.71,104724
2026-04-15T17:10:00+00:00,81.76,81.89,81.48,81.73,66045
2026-04-15T17:15:00+00:00,81.7,81.87,81.6,81.63,48229
2026-04-15T17:20:00+00:00,81.64,81.7,81.48,81.56,41717
2026-04-15T17:25:00+00:00,81.62,81.8,81.52,81.59,40802
2026-04-15T17:30:00+00:00,81.585,82.13,81.58,82.11,48474
2026-04-15T17:35:00+00:00,82.07,82.31,81.9,81.9,63182
2026-04-15T17:40:00+00:00,81.88,81.95,81.45,81.46,80696
2026-04-15T17:45:00+00:00,81.53,81.85,81.53,81.76,39976
2026-04-15T17:50:00+00:00,81.81,82.05,81.81,82.01,20611
2026-04-15T17:55:00+00:00,81.99,82.06,81.75,81.76,44420
2026-04-15T18:00:00+00:00,81.74,82.42,81.53,81.9,162969
2026-04-15T18:05:00+00:00,81.86,82.26,81.82,81.94,54378
2026-04-15T18:10:00+00:00,81.965,82.34,81.87,82.18,95821
2026-04-15T18:15:00+00:00,82.17,82.56,82.17,82.37,55647
2026-04-15T18:20:00+00:00,82.38,82.58,82.165,82.58,49300
2026-04-15T18:25:00+00:00,82.56,82.7,82.39,82.62,36554
2026-04-15T18:30:00+00:00,82.61,82.82,82.61,82.8,63868
2026-04-15T18:35:00+00:00,82.79,83.05,82.74,82.92,74949
2026-04-15T18:40:00+00:00,82.9,82.9,82.66,82.69,55128
2026-04-15T18:45:00+00:00,82.71,82.75,82.55,82.7,18576
2026-04-15T18:50:00+00:00,82.73,82.925,82.73,82.925,20932
2026-04-15T18:55:00+00:00,82.9,83.11,82.9,83.03,30727
2026-04-15T19:00:00+00:00,83.03,83.23,82.93,83.22,60594
2026-04-15T19:05:00+00:00,83.23,83.78,83.23,83.74,99945
2026-04-15T19:10:00+00:00,83.77,83.9,83.67,83.76,71355
2026-04-15T19:15:00+00:00,83.78,83.94,83.78,83.94,46449
2026-04-15T19:20:00+00:00,83.955,84.075,83.89,84.0,85492
2026-04-15T19:25:00+00:00,83.98,84.4,83.98,84.4,85606
2026-04-15T19:30:00+00:00,84.405,84.92,84.395,84.89,210194
2026-04-15T19:35:00+00:00,84.9,84.96,84.59,84.6,144319
2026-04-15T19:40:00+00:00,84.59,84.7,84.38,84.57,142645
2026-04-15T19:45:00+00:00,84.54,84.875,84.475,84.805,155545
2026-04-15T19:50:00+00:00,84.83,85.295,84.83,85.29,371166
2026-04-15T19:55:00+00:00,85.28,85.975,85.28,85.88,348717
2026-04-15T20:00:00+00:00,85.8,85.8,85.52,85.54,18825
2026-04-15T20:05:00+00:00,85.59,85.59,85.39,85.39,13912
2026-04-15T20:10:00+00:00,85.39,85.39,85.27,85.33,13579
2026-04-15T20:15:00+00:00,85.281,85.45,85.281,85.45,6171
2026-04-15T20:20:00+00:00,85.45,85.45,85.24,85.3,10269
2026-04-15T20:25:00+00:00,85.3,85.38,85.3,85.3,1808
2026-04-15T20:30:00+00:00,85.3,85.32,85.29,85.29,3441
2026-04-15T20:35:00+00:00,85.26,85.31,85.26,85.26,4477
2026-04-15T20:40:00+00:00,85.26,85.26,85.151,85.151,4951
2026-04-15T20:45:00+00:00,85.151,85.16,85.11,85.16,7766
2026-04-15T20:50:00+00:00,85.16,85.16,85.15,85.16,6933
2026-04-15T20:55:00+00:00,85.2,85.35,85.2,85.35,9572
2026-04-15T21:00:00+00:00,85.37,85.37,85.32,85.32,4624
2026-04-15T21:05:00+00:00,85.32,85.32,85.24,85.24,3571
2026-04-15T21:10:00+00:00,85.25,85.25,85.171,85.171,3680
2026-04-15T21:15:00+00:00,85.18,85.19,85.18,85.18,1562
2026-04-15T21:20:00+00:00,85.18,85.23,85.18,85.23,1083
2026-04-15T21:25:00+00:00,85.23,85.31,85.23,85.31,2207
2026-04-15T21:30:00+00:00,85.31,85.31,85.27,85.29,3623
2026-04-15T21:35:00+00:00,85.29,85.3,85.29,85.29,1496
2026-04-15T21:40:00+00:00,85.29,85.31,85.29,85.3,11706
2026-04-15T21:45:00+00:00,85.29,85.29,85.27,85.28,968
2026-04-15T21:50:00+00:00,85.3,85.3,85.26,85.26,3391
2026-04-15T21:55:00+00:00,85.26,85.29,85.26,85.28,982
2026-04-15T22:00:00+00:00,85.28,85.38,85.21,85.38,4208
2026-04-15T22:05:00+00:00,85.3,85.38,85.3,85.38,3244
2026-04-15T22:10:00+00:00,85.38,85.4,85.38,85.39,1490
2026-04-15T22:15:00+00:00,85.39,85.42,85.39,85.42,15838
2026-04-15T22:20:00+00:00,85.42,85.55,85.42,85.55,7146
2026-04-15T22:25:00+00:00,85.5,85.5,85.48,85.48,1067
2026-04-15T22:30:00+00:00,85.48,85.55,85.48,85.54,925
2026-04-15T22:35:00+00:00,85.54,85.62,85.54,85.62,1851
2026-04-15T22:40:00+00:00,85.61,85.62,85.55,85.55,1659
2026-04-15T22:45:00+00:00,85.54,85.57,85.53,85.56,2987
2026-04-15T22:50:00+00:00,85.56,85.62,85.56,85.62,1017
2026-04-15T22:55:00+00:00,85.62,85.64,85.62,85.64,1206
2026-04-15T23:00:00+00:00,85.64,85.64,85.31,85.62,5645
2026-04-15T23:05:00+00:00,85.58,85.63,85.53,85.62,2812
2026-04-15T23:10:00+00:00,85.57,85.57,85.57,85.57,577
2026-04-15T23:15:00+00:00,85.57,85.65,85.57,85.64,2031
2026-04-15T23:20:00+00:00,85.61,85.66,85.31,85.58,5900
2026-04-15T23:25:00+00:00,85.58,85.58,85.55,85.58,480
2026-04-15T23:30:00+00:00,85.58,85.58,85.57,85.58,1978
2026-04-15T23:35:00+00:00,85.6,85.65,85.6,85.65,1139
2026-04-15T23:40:00+00:00,85.65,85.67,85.63,85.63,2100
2026-04-15T23:45:00+00:00,85.68,85.75,85.68,85.75,1870
2026-04-15T23:50:00+00:00,85.74,85.75,85.73,85.73,3980
2026-04-15T23:55:00+00:00,85.7,85.7,85.56,85.57,5690
2026-04-16T08:00:00+00:00,87.59,87.7,87.45,87.45,16743
2026-04-16T08:05:00+00:00,87.41,87.41,86.9,87.14,14298
2026-04-16T08:10:00+00:00,87.1,87.2,86.82,86.91,4585
2026-04-16T08:15:00+00:00,86.93,86.98,86.78,86.8,23461
2026-04-16T08:20:00+00:00,86.8,87.01,86.8,86.98,5355
2026-04-16T08:25:00+00:00,86.98,86.98,86.8,86.83,3137
2026-04-16T08:30:00+00:00,86.88,86.92,86.78,86.78,7005
2026-04-16T08:35:00+00:00,86.68,86.68,86.46,86.6,15449
2026-04-16T08:40:00+00:00,86.51,87.0,86.5,87.0,5309
2026-04-16T08:45:00+00:00,87.0,87.1,86.98,87.01,3509
2026-04-16T08:50:00+00:00,87.0,87.0,86.5,86.92,10819
2026-04-16T08:55:00+00:00,86.89,87.05,86.89,87.03,2721
2026-04-16T09:00:00+00:00,87.01,87.15,86.99,87.09,4945
2026-04-16T09:05:00+00:00,87.09,87.16,86.94,87.16,1077
2026-04-16T09:10:00+00:00,87.15,87.2,87.15,87.17,2623
2026-04-16T09:15:00+00:00,87.14,87.17,87.13,87.16,3045
2026-04-16T09:20:00+00:00,87.13,87.14,87.05,87.05,4045
2026-04-16T09:25:00+00:00,87.06,87.1,86.99,86.99,3678
2026-04-16T09:30:00+00:00,87.01,87.02,87.0,87.0,2003
2026-04-16T09:35:00+00:00,87.07,87.19,87.07,87.19,5129
2026-04-16T09:40:00+00:00,87.21,87.21,87.08,87.08,2930
2026-04-16T09:45:00+00:00,87.08,87.08,86.85,86.85,1966
2026-04-16T09:50:00+00:00,86.89,86.89,86.89,86.89,436
2026-04-16T09:55:00+00:00,86.89,86.89,86.67,86.67,2676
2026-04-16T10:00:00+00:00,86.64,86.8,86.64,86.73,2192
2026-04-16T10:05:00+00:00,86.73,86.73,86.65,86.69,5550
2026-04-16T10:10:00+00:00,86.73,86.73,86.37,86.41,9154
2026-04-16T10:15:00+00:00,86.46,86.46,86.2,86.2,4669
2026-04-16T10:20:00+00:00,86.28,86.3,85.98,86.09,13688
2026-04-16T10:25:00+00:00,86.09,86.42,85.97,86.03,23511
2026-04-16T10:30:00+00:00,85.99,85.99,84.74,84.96,37022
2026-04-16T10:35:00+00:00,84.95,84.98,84.52,84.88,17042
2026-04-16T10:40:00+00:00,84.8,84.83,84.12,84.25,20222
2026-04-16T10:45:00+00:00,84.2,84.3,83.5,84.21,29107
2026-04-16T10:50:00+00:00,84.16,84.6,84.08,84.6,20319
2026-04-16T10:55:00+00:00,84.71,84.98,84.62,84.85,14593
2026-04-16T11:00:00+00:00,84.87,84.96,84.69,84.95,14930
2026-04-16T11:05:00+00:00,84.99,85.06,84.82,84.84,18053
2026-04-16T11:10:00+00:00,84.95,84.99,84.59,84.68,18391
2026-04-16T11:15:00+00:00,84.84,84.94,84.76,84.85,6441
2026-04-16T11:20:00+00:00,84.86,84.87,84.69,84.69,5541
2026-04-16T11:25:00+00:00,84.6,84.6,84.15,84.54,14320
2026-04-16T11:30:00+00:00,84.61,84.85,84.61,84.82,9964
2026-04-16T11:35:00+00:00,84.83,84.83,84.51,84.51,8540
2026-04-16T11:40:00+00:00,84.5,84.58,84.43,84.58,7374
2026-04-16T11:45:00+00:00,84.55,84.62,84.49,84.58,6086
2026-04-16T11:50:00+00:00,84.73,84.76,84.65,84.73,7638
2026-04-16T11:55:00+00:00,84.74,84.8,84.68,84.74,5642
2026-04-16T12:00:00+00:00,84.78,84.97,84.68,84.96,19840
2026-04-16T12:05:00+00:00,84.94,84.94,84.6,84.68,11317
2026-04-16T12:10:00+00:00,84.87,84.87,84.59,84.65,8209
2026-04-16T12:15:00+00:00,84.68,84.68,84.33,84.45,19657
2026-04-16T12:20:00+00:00,84.5,84.59,84.4,84.5,10964
2026-04-16T12:25:00+00:00,84.55,84.64,84.47,84.64,4276
2026-04-16T12:30:00+00:00,84.62,84.66,84.3,84.66,15379
2026-04-16T12:35:00+00:00,84.68,84.7,84.12,84.21,22663
2026-04-16T12:40:00+00:00,84.17,84.2,84.03,84.16,17652
2026-04-16T12:45:00+00:00,84.12,84.12,83.88,84.03,20701
2026-04-16T12:50:00+00:00,84.05,84.06,83.7,83.71,19120
2026-04-16T12:55:00+00:00,83.74,84.07,83.74,83.87,14561
2026-04-16T13:00:00+00:00,83.89,84.14,83.81,84.04,8340
2026-04-16T13:05:00+00:00,84.03,84.32,84.0,84.14,23904
2026-04-16T13:10:00+00:00,84.12,84.12,83.8,83.95,16522
2026-04-16T13:15:00+00:00,83.99,84.88,83.99,84.72,60391
2026-04-16T13:20:00+00:00,84.78,84.81,84.38,84.44,34618
2026-04-16T13:25:00+00:00,84.4,85.07,84.4,84.89,74564
2026-04-16T13:30:00+00:00,85.0,85.83,83.35,85.57,522038
2026-04-16T13:35:00+00:00,85.54,85.82,83.98,84.64,815682
2026-04-16T13:40:00+00:00,84.9,86.24,84.65,85.31,466955
2026-04-16T13:45:00+00:00,85.3,85.64,84.89,85.57,203126
2026-04-16T13:50:00+00:00,85.53,85.53,83.4,83.47,223820
2026-04-16T13:55:00+00:00,83.47,84.865,83.32,84.79,239069
2026-04-16T14:00:00+00:00,84.79,85.46,84.51,85.44,176865
2026-04-16T14:05:00+00:00,85.42,85.9,85.11,85.32,162651
2026-04-16T14:10:00+00:00,85.4,86.1,85.2,85.73,169580
2026-04-16T14:15:00+00:00,85.81,85.84,84.96,85.12,114142
2026-04-16T14:20:00+00:00,85.14,85.6,84.95,85.53,106597
2026-04-16T14:25:00+00:00,85.47,86.08,85.25,85.82,110985
2026-04-16T14:30:00+00:00,85.8,86.15,85.58,86.15,86117
2026-04-16T14:35:00+00:00,86.13,86.25,85.84,85.96,68443
2026-04-16T14:40:00+00:00,85.96,86.265,85.81,86.24,55142
2026-04-16T14:45:00+00:00,86.24,87.0,86.24,86.99,112188
2026-04-16T14:50:00+00:00,86.99,87.38,86.79,87.22,100540
2026-04-16T14:55:00+00:00,87.22,87.28,86.93,87.16,70086
2026-04-16T15:00:00+00:00,87.17,88.22,87.14,88.03,182729
2026-04-16T15:05:00+00:00,88.01,88.55,87.95,88.51,126017
2026-04-16T15:10:00+00:00,88.49,88.89,88.37,88.37,131951
2026-04-16T15:15:00+00:00,88.36,88.75,88.21,88.3,83294
2026-04-16T15:20:00+00:00,88.33,88.67,88.31,88.54,62325
2026-04-16T15:25:00+00:00,88.51,88.77,88.26,88.28,125056
2026-04-16T15:30:00+00:00,88.3,88.64,88.2,88.64,81594
2026-04-16T15:35:00+00:00,88.645,89.38,88.645,89.11,161696
2026-04-16T15:40:00+00:00,89.08,89.16,88.58,88.97,55762
2026-04-16T15:45:00+00:00,88.98,89.02,88.1,88.3,92166
2026-04-16T15:50:00+00:00,88.29,88.6,88.2,88.35,51169
2026-04-16T15:55:00+00:00,88.4,88.97,88.4,88.831,60753
2026-04-16T16:00:00+00:00,88.84,88.92,88.44,88.6,41900
2026-04-16T16:05:00+00:00,88.59,88.67,88.47,88.65,33895
2026-04-16T16:10:00+00:00,88.685,88.94,88.64,88.89,41610
2026-04-16T16:15:00+00:00,88.89,89.23,88.88,89.2,67539
2026-04-16T16:20:00+00:00,89.21,89.26,88.59,88.67,72003
2026-04-16T16:25:00+00:00,88.71,88.82,88.4,88.43,30584
2026-04-16T16:30:00+00:00,88.42,88.44,86.98,87.43,213041
2026-04-16T16:35:00+00:00,87.41,88.115,87.28,88.1,79525
2026-04-16T16:40:00+00:00,88.11,88.27,87.68,87.86,53014
2026-04-16T16:45:00+00:00,87.88,88.3,87.87,88.19,34290
2026-04-16T16:50:00+00:00,88.21,88.56,88.05,88.06,37467
2026-04-16T16:55:00+00:00,88.05,88.3,87.98,87.99,25804
2026-04-16T17:00:00+00:00,88.0,88.15,87.82,87.9,43823
2026-04-16T17:05:00+00:00,87.93,87.94,87.5,87.86,52721
2026-04-16T17:10:00+00:00,87.91,88.03,87.48,87.49,31383
2026-04-16T17:15:00+00:00,87.45,87.62,87.32,87.5,78341
2026-04-16T17:20:00+00:00,87.58,88.02,87.4,88.02,46530
2026-04-16T17:25:00+00:00,88.03,88.16,87.88,87.99,28838
2026-04-16T17:30:00+00:00,88.01,88.34,87.94,88.11,46759
2026-04-16T17:35:00+00:00,88.04,88.2,87.95,88.12,29449
2026-04-16T17:40:00+00:00,88.16,88.28,88.14,88.21,17061
2026-04-16T17:45:00+00:00,88.16,88.19,87.99,88.13,17940
2026-04-16T17:50:00+00:00,88.13,88.14,87.76,87.84,20688
2026-04-16T17:55:00+00:00,87.78,87.8,87.19,87.56,79389
2026-04-16T18:00:00+00:00,87.59,87.89,87.36,87.36,47335
2026-04-16T18:05:00+00:00,87.4,87.47,86.66,86.79,104443
2026-04-16T18:10:00+00:00,86.89,87.23,86.64,87.19,38199
2026-04-16T18:15:00+00:00,87.17,87.33,86.97,87.18,28941
2026-04-16T18:20:00+00:00,87.14,87.38,86.7,86.79,32997
2026-04-16T18:25:00+00:00,86.86,86.87,86.38,86.6,52347
2026-04-16T18:30:00+00:00,86.61,87.15,86.61,87.03,132564
2026-04-16T18:35:00+00:00,87.03,87.46,86.98,87.3,42474
2026-04-16T18:40:00+00:00,87.31,87.585,87.31,87.57,42565
2026-04-16T18:45:00+00:00,87.59,87.88,87.58,87.58,35134
2026-04-16T18:50:00+00:00,87.6,87.69,87.43,87.55,24568
2026-04-16T18:55:00+00:00,87.54,87.6,87.39,87.59,30990
2026-04-16T19:00:00+00:00,87.66,88.16,87.59,88.15,80702
2026-04-16T19:05:00+00:00,88.06,88.25,87.91,87.92,51468
2026-04-16T19:10:00+00:00,87.91,88.115,87.9,88.105,33779
2026-04-16T19:15:00+00:00,88.11,88.37,88.1,88.28,41486
2026-04-16T19:20:00+00:00,88.275,88.42,88.17,88.22,45972
2026-04-16T19:25:00+00:00,88.3,88.3,88.12,88.13,27968
2026-04-16T19:30:00+00:00,88.12,88.21,88.02,88.12,100743
2026-04-16T19:35:00+00:00,88.13,88.275,87.91,88.26,108536
2026-04-16T19:40:00+00:00,88.255,88.425,88.165,88.18,132967
2026-04-16T19:45:00+00:00,88.17,88.35,88.07,88.3,136410
2026-04-16T19:50:00+00:00,88.305,88.64,87.84,88.03,353613
2026-04-16T19:55:00+00:00,88.03,88.48,87.77,88.42,374304
2026-04-16T20:00:00+00:00,88.38,88.5,88.23,88.33,16871
2026-04-16T20:05:00+00:00,88.29,88.33,88.28,88.33,5980
2026-04-16T20:10:00+00:00,88.35,88.4,88.34,88.39,5995
2026-04-16T20:15:00+00:00,88.39,88.45,88.38,88.43,6499
2026-04-16T20:20:00+00:00,88.43,88.45,88.41,88.43,3740
2026-04-16T20:25:00+00:00,88.4,88.4,88.36,88.36,3294
2026-04-16T20:30:00+00:00,88.36,88.38,88.32,88.36,2037
2026-04-16T20:35:00+00:00,88.4,88.41,88.39,88.39,2103
2026-04-16T20:40:00+00:00,88.44,88.45,88.44,88.44,3778
2026-04-16T20:45:00+00:00,88.44,88.46,88.42,88.42,2745
2026-04-16T20:50:00+00:00,88.43,88.44,88.37,88.37,5499
2026-04-16T20:55:00+00:00,88.4,88.4,88.36,88.36,3862
2026-04-16T21:00:00+00:00,88.37,88.39,88.34,88.34,5589
2026-04-16T21:05:00+00:00,88.34,88.34,88.26,88.29,2229
2026-04-16T21:10:00+00:00,88.29,88.29,88.02,88.02,5448
2026-04-16T21:15:00+00:00,88.01,88.01,88.0,88.0,6751
2026-04-16T21:20:00+00:00,88.0,88.05,87.95,88.05,7292
2026-04-16T21:25:00+00:00,88.07,88.15,88.07,88.1,3916
2026-04-16T21:30:00+00:00,88.14,88.15,88.14,88.14,1441
2026-04-16T21:35:00+00:00,88.14,88.15,88.14,88.15,2387
2026-04-16T21:40:00+00:00,88.15,88.19,88.12,88.19,3531
2026-04-16T21:45:00+00:00,88.19,88.19,88.15,88.15,1619
2026-04-16T21:50:00+00:00,88.15,88.15,88.07,88.07,1239
2026-04-16T21:55:00+00:00,88.07,88.11,88.07,88.11,3772
2026-04-16T22:00:00+00:00,88.08,88.29,88.07,88.26,7432
2026-04-16T22:05:00+00:00,88.28,88.35,88.28,88.35,6675
2026-04-16T22:10:00+00:00,88.35,88.38,88.34,88.36,4134
2026-04-16T22:15:00+00:00,88.36,88.36,88.34,88.34,879
2026-04-16T22:20:00+00:00,88.34,88.43,88.33,88.43,3779
2026-04-16T22:25:00+00:00,88.43,88.43,88.37,88.43,2152
2026-04-16T22:30:00+00:00,88.45,88.58,88.45,88.58,8906
2026-04-16T22:35:00+00:00,88.57,88.57,88.53,88.55,2713
2026-04-16T22:40:00+00:00,88.56,88.59,88.56,88.58,2103
2026-04-16T22:45:00+00:00,88.58,88.58,88.41,88.41,828
2026-04-16T22:50:00+00:00,88.41,88.45,88.4,88.42,3398
2026-04-16T22:55:00+00:00,88.43,88.43,88.4,88.4,2484
2026-04-16T23:00:00+00:00,88.38,88.45,88.37,88.45,2737
2026-04-16T23:05:00+00:00,88.45,88.45,88.37,88.37,1106
2026-04-16T23:10:00+00:00,88.37,88.38,88.37,88.38,1220
2026-04-16T23:15:00+00:00,88.37,88.57,88.35,88.57,11722
2026-04-16T23:20:00+00:00,88.59,88.68,88.55,88.61,12081
2026-04-16T23:25:00+00:00,88.61,88.61,88.61,88.61,205
2026-04-16T23:30:00+00:00,88.53,88.6,88.52,88.6,3495
2026-04-16T23:35:00+00:00,88.6,88.64,88.6,88.63,1038
2026-04-16T23:40:00+00:00,88.63,88.69,88.61,88.61,5404
2026-04-16T23:45:00+00:00,88.58,88.65,88.57,88.65,1078
2026-04-16T23:50:00+00:00,88.64,88.64,88.61,88.62,1614
2026-04-16T23:55:00+00:00,88.62,88.62,88.6,88.61,1200
2026-04-17T08:00:00+00:00,88.88,89.22,88.76,89.2,8003
2026-04-17T08:05:00+00:00,89.18,89.2,89.07,89.07,8181
2026-04-17T08:10:00+00:00,89.06,89.06,88.87,88.92,3472
2026-04-17T08:15:00+00:00,89.01,89.01,88.95,89.0,7357
